dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T15:37:41.758,1743601061758,-100,8.75,11.8270661885557,46.3790196337564,43.37304,1916.8872,4.31741352416,0.6,1
2025-04-02T15:37:41.968,1743601061968,-102,8.5,11.8270776024251,46.3790213146734,43.37304,1916.8872,4.47214300896,0.6,1
2025-04-02T15:37:42.177,1743601062177,-100,8.75,11.8270891166016,46.3790225377665,43.49496,1916.8872,4.42832504224,0.6,1
2025-04-02T15:37:42.387,1743601062387,-98,10.25,11.8270997030852,46.3790227758442,43.49496,1916.8872,4.10000679616,0.6,1
2025-04-02T15:37:42.596,1743601062596,-99,9.75,11.8271106295207,46.3790217907902,43.49496,1916.8872,3.76564009888,0.6,1
2025-04-02T15:37:42.806,1743601062806,-98,9.5,11.8271189379375,46.3790197309358,43.49496,1916.8872,3.32415948832,0.6,1
2025-04-02T15:37:43.015,1743601063015,-98,10.25,11.827128665155,46.3790156064399,43.37304,1916.8872,2.69072884256,0.6,1
2025-04-02T15:37:43.225,1743601063225,-99,9.25,11.8271331910958,46.3790120077051,43.2816,1916.5824,2.46982179136,0.6,1
2025-04-02T15:37:43.434,1743601063434,-99,8.75,11.8271364246626,46.3790077017292,43.2816,1916.5824,2.72029830336,0.6,1
2025-04-02T15:37:43.644,1743601063644,-99,8.75,11.8271384547414,46.3790025137679,43.2816,1916.5824,3.02655378432,0.6,1
2025-04-02T15:37:43.854,1743601063854,-100,8.75,11.8271389333356,46.3789964918079,43.19016,1916.5824,3.40147550336,0.6,1
2025-04-02T15:37:44.070,1743601064070,-101,9.25,11.8271374024085,46.3789902693978,43.19016,1916.5824,3.59027033024,0.6,1
2025-04-02T15:37:44.280,1743601064280,-102,8,11.8271342068783,46.3789845618935,43.19016,1916.5824,3.53412523552,0.6,1
2025-04-02T15:37:44.487,1743601064487,-103,8.75,11.827126542413,46.3789769884466,43.19016,1916.5824,3.33017038816,0.6,1
2025-04-02T15:37:44.697,1743601064697,-102,8.25,11.8271200463781,46.3789726732428,43.19016,1916.5824,3.342160448,0.6,1
2025-04-02T15:37:44.909,1743601064909,-103,8.75,11.8271129266508,46.3789691142858,43.19016,1916.5824,3.4132152208,0.6,1
2025-04-02T15:37:45.120,1743601065120,-103,9,11.8271054329067,46.3789660499561,43.19016,1916.5824,3.53412523552,0.6,1
2025-04-02T15:37:45.326,1743601065326,-102,9,11.8270963525209,46.3789634210521,43.19016,1916.5824,3.60555686304,0.6,1
2025-04-02T15:37:45.536,1743601065536,-101,9.25,11.8270872304232,46.3789615242068,43.19016,1916.5824,3.73631427488,0.6,1
2025-04-02T15:37:45.747,1743601065747,-100,9,11.8270775426325,46.3789596443014,43.19016,1916.5824,3.90513088416,0.6,1
2025-04-02T15:37:45.955,1743601065955,-100,8.75,11.8270671803999,46.3789581299815,43.19016,1916.5824,4.0792221184,0.6,1
2025-04-02T15:37:46.163,1743601066163,-100,8.75,11.8270569650528,46.3789568223173,43.09872,1916.5824,4.27551872352,0.6,1
2025-04-02T15:37:46.373,1743601066373,-101,8.75,11.827045398637,46.3789551228432,43.09872,1916.5824,4.39318367488,0.6,1
2025-04-02T15:37:46.588,1743601066588,-102,9,11.8270284049054,46.3789520712432,43.09872,1916.5824,4.56070923264,0.6,1
2025-04-02T15:37:46.797,1743601066797,-104,9.25,11.8270168632189,46.3789495170454,43.09872,1916.5824,4.61736618816,0.6,1
2025-04-02T15:37:47.002,1743601067002,-105,7,11.8270055551193,46.37894689911,43.09872,1916.5824,4.4271958192,0.6,1
2025-04-02T15:37:47.216,1743601067216,-103,7.25,11.8269952210922,46.3789444524698,43.09872,1916.5824,4.11096776992,0.6,1
2025-04-02T15:37:47.425,1743601067425,-104,8.5,11.8269856357939,46.3789420776549,42.9768,1916.2776,3.82753815136,0.6,1
2025-04-02T15:37:47.635,1743601067635,-101,8.25,11.8269765080354,46.3789395182168,42.9768,1916.2776,3.86264777888,0.6,1
2025-04-02T15:37:47.838,1743601067838,-100,9,11.8269668046524,46.3789366980895,42.88536,1916.2776,3.99249948768,0.6,1
2025-04-02T15:37:48.047,1743601068047,-98,10.25,11.8269564742003,46.378933676161,42.88536,1916.2776,4.21545442912,0.6,1
2025-04-02T15:37:48.257,1743601068257,-98,10.75,11.826946139875,46.378930505401,42.79392,1916.2776,4.56947121664,0.6,1
2025-04-02T15:37:48.466,1743601068466,-98,10.25,11.8269351382583,46.378927272776,42.79392,1916.2776,4.79271047552,0.6,1
2025-04-02T15:37:48.676,1743601068676,-99,9.25,11.8269228574763,46.3789234411705,42.79392,1916.2776,5.01598236832,0.6,1
2025-04-02T15:37:48.886,1743601068886,-101,9,11.8269038550181,46.3789173921856,42.672,1915.9728,5.14782340512,0.6,1
2025-04-02T15:37:49.096,1743601069096,-102,8,11.8268915253737,46.3789135919281,42.672,1915.9728,5.14782340512,0.6,1
2025-04-02T15:37:49.305,1743601069305,-103,7.25,11.8268793781692,46.3789097028682,42.672,1915.9728,5.14782340512,0.6,1
2025-04-02T15:37:49.514,1743601069514,-104,7.25,11.8268669748338,46.3789057490014,42.58056,1915.9728,5.14782340512,0.6,1
2025-04-02T15:37:49.829,1743601069829,-105,5.5,11.8268482008973,46.3788999305578,42.48912,1915.9728,5.14782340512,0.6,1
2025-04-02T15:37:50.248,1743601070248,-106,4.75,11.8268236442993,46.3788917789909,42.48912,1915.9728,5.18942047712,0.6,1
2025-04-02T15:37:50.458,1743601070458,-104,7,11.8268115452622,46.3788877837837,42.39768,1915.668,5.05668670144,0.6,1
2025-04-02T15:37:50.668,1743601070668,-104,6.75,11.8267933037486,46.3788819297421,42.27576,1915.668,5.05668670144,0.6,1
2025-04-02T15:37:50.877,1743601070877,-104,7.25,11.8267872721066,46.3788800922717,42.27576,1915.668,5.05668670144,0.6,1
2025-04-02T15:37:51.087,1743601071087,-104,8,11.8267691521534,46.3788741386687,42.18432,1915.668,5.05668670144,0.6,1
2025-04-02T15:37:51.296,1743601071296,-103,8.25,11.8267573512075,46.3788704536304,42.18432,1915.668,4.96589153632,0.6,1
2025-04-02T15:37:51.506,1743601071506,-103,8.5,11.8267455165444,46.3788665635257,42.18432,1915.668,4.96589153632,0.6,1
2025-04-02T15:37:51.716,1743601071716,-102,8.75,11.8267335931443,46.3788624991694,42.09288,1915.3632,4.96589153632,0.6,1
2025-04-02T15:37:51.925,1743601071925,-101,8.75,11.8267217654829,46.3788587881381,42.09288,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:52.135,1743601072135,-99,9.25,11.8267103949642,46.3788552583471,41.97096,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:52.345,1743601072345,-97,10.5,11.8266986442216,46.3788515258876,41.97096,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:52.555,1743601072555,-97,10.75,11.8266861677413,46.3788475662998,41.97096,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:52.769,1743601072769,-97,10,11.826674432442,46.3788439428483,41.97096,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:52.982,1743601072982,-97,10.25,11.8266625703186,46.3788403013344,41.87952,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:53.190,1743601073190,-98,9.5,11.8266508982328,46.3788364614001,41.87952,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:53.398,1743601073398,-98,9.5,11.8266393392159,46.3788327886346,41.87952,1915.3632,4.92443662304,0.6,1
2025-04-02T15:37:53.608,1743601073608,-99,9.75,11.8266274976506,46.378829159248,41.78808,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:53.820,1743601073820,-99,9.25,11.8266099063959,46.3788237797822,41.78808,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:54.029,1743601074029,-100,8.75,11.8265987105707,46.3788202043343,41.78808,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:54.232,1743601074232,-100,9.25,11.8265865255275,46.378816468706,41.69664,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:54.441,1743601074441,-100,9.25,11.8265752646019,46.3788128247941,41.69664,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:54.651,1743601074651,-100,7.75,11.8265636695341,46.3788090811067,41.69664,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:54.861,1743601074861,-100,8.5,11.8265514289744,46.3788050889569,41.57472,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:55.070,1743601075070,-100,9,11.8265401648211,46.3788015440411,41.57472,1915.0584,4.92443662304,0.6,1
2025-04-02T15:37:55.280,1743601075280,-100,9,11.8265283614917,46.3787977011178,41.48328,1914.7536,4.92443662304,0.6,1
2025-04-02T15:37:55.489,1743601075489,-99,9,11.8265103683129,46.3787920685392,41.48328,1914.7536,4.92443662304,0.6,1
2025-04-02T15:37:55.699,1743601075699,-99,9.5,11.8264991923505,46.3787884583968,41.39184,1914.7536,4.92443662304,0.6,1
2025-04-02T15:37:55.909,1743601075909,-99,9.25,11.8264874683234,46.3787848696312,41.39184,1914.7536,4.79271047552,0.6,1
2025-04-02T15:37:56.119,1743601076119,-99,9.75,11.8264757714586,46.3787812208461,41.26992,1914.7536,4.88467777952,0.6,1
2025-04-02T15:37:56.329,1743601076329,-97,10.5,11.8264638632038,46.3787775381802,41.17848,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:56.538,1743601076538,-97,10,11.8264514246119,46.3787738507525,41.17848,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:56.748,1743601076748,-97,8.5,11.8264402893186,46.3787705017735,41.08704,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:56.957,1743601076957,-97,8.25,11.8264281200168,46.3787669377248,41.08704,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:57.168,1743601077168,-98,9.5,11.826416321504,46.3787632804267,40.9956,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:57.377,1743601077377,-98,9.25,11.8264052414294,46.3787599283987,40.9956,1914.4488,4.88467777952,0.6,1
2025-04-02T15:37:57.586,1743601077586,-98,9.25,11.8263870987332,46.3787545491043,40.87368,1914.144,4.88467777952,0.6,1
2025-04-02T15:37:57.796,1743601077796,-99,9.25,11.8263753365198,46.3787508931936,40.78224,1914.144,4.88467777952,0.6,1
2025-04-02T15:37:58.006,1743601078006,-98,9.5,11.8263641430781,46.3787474091537,40.78224,1914.144,4.92443662304,0.6,1
2025-04-02T15:37:58.215,1743601078215,-98,9,11.8263523034494,46.378743775973,40.6908,1914.144,4.92443662304,0.6,1
2025-04-02T15:37:58.425,1743601078425,-97,9.5,11.8263398621759,46.3787400102322,40.6908,1914.144,4.92443662304,0.6,1
2025-04-02T15:37:58.635,1743601078635,-97,7.5,11.8263279051083,46.3787362979848,40.59936,1913.8392,4.88467777952,0.6,1
2025-04-02T15:37:58.844,1743601078844,-97,8.25,11.8263159865994,46.3787327876692,40.47744,1913.8392,4.88467777952,0.6,1
2025-04-02T15:37:59.053,1743601079053,-96,8.25,11.8263046917828,46.3787292007193,40.47744,1913.8392,4.92443662304,0.6,1
2025-04-02T15:37:59.269,1743601079269,-96,9,11.8262922474307,46.3787253844827,40.386,1913.8392,4.92443662304,0.6,1
2025-04-02T15:37:59.481,1743601079481,-95,9.25,11.8262745031578,46.3787197456349,40.29456,1913.5344,5.01598236832,0.6,1
2025-04-02T15:37:59.683,1743601079683,-96,9.5,11.8262624161625,46.378716272232,40.17264,1913.5344,5.01598236832,0.6,1
2025-04-02T15:37:59.893,1743601079893,-96,9,11.8262504966107,46.3787125659283,40.0812,1913.5344,4.92443662304,0.6,1
2025-04-02T15:38:00.102,1743601080102,-94,9.25,11.8262387323862,46.3787089533879,40.0812,1913.5344,5.01598236832,0.6,1
2025-04-02T15:38:00.312,1743601080312,-93,9.75,11.8262265985146,46.3787053843889,39.98976,1913.2296,5.01598236832,0.6,1
2025-04-02T15:38:00.522,1743601080522,-93,9.25,11.8262144249671,46.3787017010036,39.89832,1913.2296,5.01598236832,0.6,1
2025-04-02T15:38:00.731,1743601080731,-91,10.25,11.826202280618,46.3786981781155,39.7764,1913.2296,5.01598236832,0.6,1
2025-04-02T15:38:00.941,1743601080941,-90,9.75,11.8261901629346,46.3786944679921,39.68496,1912.9248,4.97695488224,0.6,1
2025-04-02T15:38:01.151,1743601081151,-90,9.25,11.8261781203327,46.3786909468511,39.59352,1912.9248,4.97695488224,0.6,1
2025-04-02T15:38:01.360,1743601081360,-89,9.5,11.8261658535045,46.3786872687929,39.4716,1912.9248,4.97695488224,0.6,1
2025-04-02T15:38:01.569,1743601081569,-90,9.5,11.8261537738584,46.3786839285667,39.38016,1912.9248,4.97695488224,0.6,1
2025-04-02T15:38:01.779,1743601081779,-89,10,11.826141833848,46.3786801339809,39.28872,1912.62,4.88467777952,0.6,1
2025-04-02T15:38:01.989,1743601081989,-89,9.75,11.8261244570248,46.3786750335097,39.07536,1912.62,4.88467777952,0.6,1
2025-04-02T15:38:02.198,1743601082198,-88,10.25,11.8261123360517,46.3786713821553,39.07536,1912.62,4.88467777952,0.6,1
2025-04-02T15:38:02.408,1743601082408,-89,11,11.8260997352053,46.3786677685528,38.98392,1912.3152,4.97695488224,0.6,1
2025-04-02T15:38:02.618,1743601082618,-89,10.25,11.8260876243622,46.3786641463004,38.89248,1912.3152,4.97695488224,0.6,1
2025-04-02T15:38:02.827,1743601082827,-89,10.5,11.8260758244343,46.3786605268741,38.77056,1912.3152,4.88467777952,0.6,1
2025-04-02T15:38:03.037,1743601083037,-88,11.25,11.826064487161,46.3786570871294,38.67912,1912.0104,4.88467777952,0.6,1
2025-04-02T15:38:03.247,1743601083247,-88,11,11.8260526534291,46.378653508367,38.58768,1912.0104,4.88467777952,0.6,1
2025-04-02T15:38:03.456,1743601083456,-90,9,11.8260402063954,46.3786497506425,38.49624,1912.0104,4.88467777952,0.6,1
2025-04-02T15:38:03.666,1743601083666,-91,9.75,11.8260284027991,46.3786461337856,38.49624,1912.0104,4.88467777952,0.6,1
2025-04-02T15:38:03.876,1743601083876,-92,10.5,11.8260165147609,46.3786427114095,38.37432,1911.7056,4.88467777952,0.6,1
2025-04-02T15:38:04.085,1743601084085,-92,10.5,11.826005295721,46.3786392694038,38.28288,1911.7056,4.88467777952,0.6,1
2025-04-02T15:38:04.295,1743601084295,-92,10.75,11.8259874728969,46.3786338647073,38.19144,1911.7056,4.88467777952,0.6,1
2025-04-02T15:38:04.505,1743601084505,-92,10.5,11.8259750437956,46.3786300690938,38.1,1911.4008,4.88467777952,0.6,1
2025-04-02T15:38:04.721,1743601084721,-92,11.25,11.8259630421763,46.3786266367145,37.97808,1911.4008,4.88467777952,0.6,1
2025-04-02T15:38:04.929,1743601084929,-92,11,11.8259512047651,46.3786230239342,37.88664,1911.4008,4.88467777952,0.6,1
2025-04-02T15:38:05.140,1743601085140,-92,11,11.8259395989822,46.3786195714799,37.7952,1911.096,4.88467777952,0.6,1
2025-04-02T15:38:05.348,1743601085348,-92,11.5,11.8259278525518,46.3786161149489,37.67328,1911.096,4.88467777952,0.6,1
2025-04-02T15:38:05.559,1743601085559,-92,10.5,11.8259158335698,46.3786124849713,37.58184,1911.096,4.88467777952,0.6,1
2025-04-02T15:38:05.769,1743601085769,-91,10.25,11.8259040110463,46.3786090152853,37.58184,1911.096,4.88467777952,0.6,1
2025-04-02T15:38:05.976,1743601085976,-91,9.5,11.8258921586635,46.3786055510464,37.4904,1910.7912,4.88467777952,0.6,1
2025-04-02T15:38:06.186,1743601086186,-90,9.5,11.8258741849471,46.3786003225713,37.27704,1910.7912,4.88467777952,0.6,1
2025-04-02T15:38:06.399,1743601086399,-90,9.75,11.8258623841564,46.3785968116734,37.1856,1910.4864,4.88467777952,0.6,1
2025-04-02T15:38:06.609,1743601086609,-89,9.5,11.8258504491737,46.3785934748045,37.1856,1910.4864,4.88467777952,0.6,1
2025-04-02T15:38:06.811,1743601086811,-89,9.75,11.8258385682676,46.3785899777124,37.09416,1910.4864,4.88467777952,0.6,1
2025-04-02T15:38:07.021,1743601087021,-90,9.5,11.8258266378595,46.3785864333447,36.97224,1910.4864,4.88467777952,0.6,1
2025-04-02T15:38:07.230,1743601087230,-90,9.5,11.825814877831,46.3785828570146,36.8808,1910.1816,4.88467777952,0.6,1
2025-04-02T15:38:07.440,1743601087440,-90,9.5,11.8258029306327,46.3785791743487,36.8808,1910.1816,4.88467777952,0.6,1
2025-04-02T15:38:07.650,1743601087650,-91,10.25,11.8257908546613,46.3785757047313,36.78936,1910.1816,4.88467777952,0.6,1
2025-04-02T15:38:07.860,1743601087860,-92,10,11.8257791249732,46.3785720931843,36.69792,1910.1816,4.88467777952,0.6,1
2025-04-02T15:38:08.069,1743601088069,-93,9,11.8257672541971,46.3785684879065,36.576,1909.8768,4.88467777952,0.6,1
2025-04-02T15:38:08.280,1743601088280,-94,9.75,11.8257553998699,46.3785650427148,36.48456,1909.8768,4.88467777952,0.6,1
2025-04-02T15:38:08.489,1743601088489,-95,10,11.8257375963437,46.3785598124926,36.39312,1909.8768,4.88467777952,0.6,1
2025-04-02T15:38:08.698,1743601088698,-97,9.75,11.8257258701937,46.3785561349653,36.2712,1909.572,4.88467777952,0.6,1
2025-04-02T15:38:08.908,1743601088908,-97,9.5,11.8257139473522,46.3785526452387,36.17976,1909.572,4.88467777952,0.6,1
2025-04-02T15:38:09.118,1743601089118,-98,10,11.8257026774139,46.3785491606849,36.08832,1909.572,4.88467777952,0.6,1
2025-04-02T15:38:09.327,1743601089327,-98,10.25,11.825690826513,46.3785457092583,35.99688,1909.2672,4.88467777952,0.6,1
2025-04-02T15:38:09.536,1743601089536,-98,9.75,11.8256783613049,46.3785418807232,35.87496,1909.2672,4.88467777952,0.6,1
2025-04-02T15:38:09.746,1743601089746,-99,9.5,11.8256666373522,46.3785383951417,35.78352,1909.2672,4.88467777952,0.6,1
2025-04-02T15:38:09.956,1743601089956,-99,9.75,11.8256547513686,46.3785347583468,35.69208,1908.9624,4.88467777952,0.6,1
2025-04-02T15:38:10.165,1743601090165,-98,10,11.8256430237165,46.3785313260702,35.57016,1908.9624,4.88467777952,0.6,1
2025-04-02T15:38:10.375,1743601090375,-97,9.25,11.8256315682594,46.3785278665588,35.47872,1908.9624,4.88467777952,0.6,1
2025-04-02T15:38:10.585,1743601090585,-98,10,11.8256192122471,46.3785242305861,35.29584,1908.6576,4.88467777952,0.6,1
2025-04-02T15:38:10.794,1743601090794,-97,9.75,11.8256072515545,46.3785205564161,35.17392,1908.6576,4.88467777952,0.6,1
2025-04-02T15:38:11.004,1743601091004,-97,9.25,11.8255901149596,46.3785153797044,34.99104,1908.3528,4.79271047552,0.6,1
2025-04-02T15:38:11.214,1743601091214,-96,10.5,11.8255783943837,46.3785117521934,34.8996,1908.3528,4.79271047552,0.6,1
2025-04-02T15:38:11.424,1743601091424,-96,8.75,11.8255661390013,46.3785079506876,34.77768,1908.048,4.83322615776,0.6,1
2025-04-02T15:38:11.633,1743601091633,-97,9,11.8255545040341,46.3785041626793,34.68624,1908.048,4.83322615776,0.6,1
2025-04-02T15:38:11.851,1743601091851,-96,10,11.8255427469354,46.3785005314684,34.5948,1908.048,4.83322615776,0.6,1
2025-04-02T15:38:12.058,1743601092058,-96,9.5,11.8255310588351,46.3784968892265,34.47288,1907.7432,4.83322615776,0.6,1
2025-04-02T15:38:12.265,1743601092265,-96,9.5,11.8255195290911,46.3784931791887,34.29,1907.7432,4.83322615776,0.6,1
2025-04-02T15:38:12.477,1743601092477,-97,9,11.825507879326,46.3784893333535,34.19856,1907.4384,4.83322615776,0.6,1
2025-04-02T15:38:12.687,1743601092687,-97,9.5,11.8254904833724,46.378483854078,33.9852,1907.4384,4.92443662304,0.6,1
2025-04-02T15:38:12.896,1743601092896,-97,8.25,11.8254786309818,46.3784802230727,33.77184,1907.1336,4.88467777952,0.6,1
2025-04-02T15:38:13.104,1743601093104,-96,8.75,11.825466685236,46.37847678439,33.6804,1907.1336,4.88467777952,0.6,1
2025-04-02T15:38:13.315,1743601093315,-97,9,11.8254551093358,46.378473147321,33.49752,1906.8288,4.88467777952,0.6,1
2025-04-02T15:38:13.525,1743601093525,-98,9.25,11.825443608815,46.3784695840431,33.3756,1906.8288,4.79271047552,0.6,1
2025-04-02T15:38:13.735,1743601093735,-99,8.75,11.8254318199357,46.3784658851733,33.28416,1906.8288,4.92443662304,0.6,1
2025-04-02T15:38:13.941,1743601093941,-98,9,11.8254199451498,46.3784621698256,33.0708,1906.524,4.92443662304,0.6,1
2025-04-02T15:38:14.155,1743601094155,-98,8.5,11.8254082386019,46.3784583706835,32.97936,1906.524,4.92443662304,0.6,1
2025-04-02T15:38:14.366,1743601094366,-98,8.5,11.8253964733098,46.3784546570144,32.79648,1906.2192,4.92443662304,0.6,1
2025-04-02T15:38:14.575,1743601094575,-98,8,11.8253846690865,46.3784511172715,32.67456,1906.2192,4.92443662304,0.6,1
2025-04-02T15:38:14.778,1743601094778,-98,8.5,11.8253729321982,46.3784473860282,32.49168,1905.9144,4.92443662304,0.6,1
2025-04-02T15:38:14.987,1743601094987,-97,9.5,11.8253552373588,46.3784419365912,32.27832,1905.6096,4.92443662304,0.6,1
2025-04-02T15:38:15.197,1743601095197,-98,8.5,11.8253437087321,46.3784383539234,32.18688,1905.6096,4.83322615776,0.6,1
2025-04-02T15:38:15.406,1743601095406,-99,8.75,11.8253319929977,46.3784345691696,32.09544,1905.6096,4.92443662304,0.6,1
2025-04-02T15:38:15.616,1743601095616,-99,8.25,11.825320239077,46.3784308403244,31.88208,1905.3048,4.92443662304,0.6,1
2025-04-02T15:38:15.826,1743601095826,-98,9.75,11.8253084163317,46.3784271787612,31.6992,1905,4.92443662304,0.6,1
2025-04-02T15:38:16.036,1743601096036,-98,8,11.8252970398045,46.3784236607034,31.57728,1905,4.92443662304,0.6,1
2025-04-02T15:38:16.246,1743601096246,-99,8.25,11.8252851636282,46.3784200781042,31.3944,1904.6952,4.92443662304,0.6,1
2025-04-02T15:38:16.455,1743601096455,-99,8.5,11.8252735300265,46.3784163121578,31.18104,1904.6952,4.92443662304,0.6,1
2025-04-02T15:38:16.664,1743601096664,-98,9.25,11.8252612004317,46.3784126094169,31.0896,1904.3904,4.92443662304,0.6,1
2025-04-02T15:38:16.874,1743601096874,-98,9,11.8252495951842,46.3784089306221,30.87624,1904.3904,4.83322615776,0.6,1
2025-04-02T15:38:17.084,1743601097084,-99,8.5,11.8252327072718,46.3784037283885,30.69336,1904.0856,4.74236974816,0.6,1
2025-04-02T15:38:17.293,1743601097293,-99,8,11.8252211469639,46.3784000954647,30.48,1903.7808,4.74236974816,0.6,1
2025-04-02T15:38:17.503,1743601097503,-100,9.5,11.8252091553846,46.3783960935172,30.29712,1903.7808,4.83322615776,0.6,1
2025-04-02T15:38:17.713,1743601097713,-100,7.5,11.8251973878579,46.3783924792982,30.1752,1903.476,4.83322615776,0.6,1
2025-04-02T15:38:17.922,1743601097922,-99,9.5,11.825185829139,46.3783886106473,29.99232,1903.476,4.83322615776,0.6,1
