dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T13:52:48.323,1743508368323,-104,7.75,11.8257567145601,46.3772811926556,33.28416,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:48.534,1743508368534,-102,10.25,11.825763131399,46.3772734626218,33.28416,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:48.742,1743508368742,-101,8.5,11.8257697263699,46.3772657417689,33.3756,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:48.951,1743508368951,-100,9.75,11.8257761885083,46.3772580022799,33.3756,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:49.162,1743508369162,-103,8.25,11.8257825158776,46.3772503396651,33.49752,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:49.372,1743508369372,-102,10,11.8257889187504,46.3772425807178,33.49752,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:49.580,1743508369580,-103,10,11.8257953610757,46.377234654182,33.49752,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:49.790,1743508369790,-102,8.5,11.82580198486,46.3772267408011,33.49752,1907.1336,4.83736261888,0.6,1
2025-04-01T13:52:50.000,1743508370000,-103,7.75,11.825808361787,46.3772188848361,33.58896,1907.4384,4.83736261888,0.6,1
2025-04-01T13:52:50.209,1743508370209,-104,7.25,11.8258180755278,46.3772071784479,33.58896,1907.4384,4.83736261888,0.6,1
2025-04-01T13:52:50.420,1743508370420,-105,6.25,11.8258244416544,46.3771995067891,33.58896,1907.4384,4.97394004448,0.6,1
2025-04-01T13:52:50.630,1743508370630,-103,9.5,11.8258310808945,46.377191686315,33.6804,1907.4384,4.97394004448,0.6,1
2025-04-01T13:52:50.839,1743508370839,-106,6,11.8258380173193,46.3771834728371,33.6804,1907.4384,4.93964358272,0.6,1
2025-04-01T13:52:51.049,1743508371049,-108,7.25,11.8258444715499,46.3771759749331,33.6804,1907.4384,4.8877476032,0.6,1
2025-04-01T13:52:51.257,1743508371257,-105,6.25,11.8258511310501,46.3771680556599,33.6804,1907.4384,4.97394004448,0.6,1
2025-04-01T13:52:51.468,1743508371468,-103,8.25,11.8258578549926,46.3771601825661,33.6804,1907.4384,4.97394004448,0.6,1
2025-04-01T13:52:51.677,1743508371677,-104,7.5,11.8258645243373,46.3771522527416,33.6804,1907.4384,4.8877476032,0.6,1
2025-04-01T13:52:51.888,1743508371888,-103,8,11.8258744215296,46.3771406362455,33.77184,1907.4384,4.8877476032,0.6,1
2025-04-01T13:52:52.098,1743508372098,-105,8.5,11.8258810054953,46.3771327213573,33.77184,1907.4384,4.8877476032,0.6,1
2025-04-01T13:52:52.307,1743508372307,-103,7.75,11.8258875260676,46.3771249125308,33.77184,1907.4384,4.8877476032,0.6,1
2025-04-01T13:52:52.516,1743508372516,-104,8.5,11.8258944886182,46.3771167422175,33.77184,1907.4384,4.97394004448,0.6,1
2025-04-01T13:52:52.725,1743508372725,-102,9,11.8259009604212,46.3771088200668,33.89376,1907.7432,4.92443662304,0.6,1
2025-04-01T13:52:52.934,1743508372934,-103,8.25,11.8259072905651,46.3771011189463,33.89376,1907.7432,4.83736261888,0.6,1
2025-04-01T13:52:53.144,1743508373144,-102,8.75,11.8259138822214,46.3770933738391,33.89376,1907.7432,4.83736261888,0.6,1
2025-04-01T13:52:53.355,1743508373355,-103,8.5,11.825920115292,46.3770858097493,33.89376,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:53.565,1743508373565,-105,8,11.8259267503144,46.3770782515518,33.89376,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:53.773,1743508373773,-104,7.75,11.8259369772137,46.3770661824436,33.9852,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:53.983,1743508373983,-103,8,11.8259435357845,46.3770585069478,33.9852,1907.7432,4.83736261888,0.6,1
2025-04-01T13:52:54.193,1743508374193,-104,7.25,11.8259500734218,46.3770506579714,33.9852,1907.7432,4.83736261888,0.6,1
2025-04-01T13:52:54.403,1743508374403,-103,9,11.8259566612079,46.3770430081004,34.07664,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:54.614,1743508374614,-102,10.25,11.8259631319475,46.3770350681356,34.07664,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:54.822,1743508374822,-102,8.75,11.8259696187872,46.3770273220692,34.07664,1907.7432,4.8877476032,0.6,1
2025-04-01T13:52:55.032,1743508375032,-101,8.25,11.8259762655184,46.3770197130333,34.19856,1908.048,4.8877476032,0.6,1
2025-04-01T13:52:55.241,1743508375241,-102,9,11.8259824649524,46.3770123453084,34.19856,1908.048,4.83736261888,0.6,1
2025-04-01T13:52:55.452,1743508375452,-102,8.5,11.82598933637,46.3770042381663,34.19856,1908.048,4.83736261888,0.6,1
2025-04-01T13:52:55.660,1743508375660,-101,9.5,11.8259957227722,46.3769962465409,34.29,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:55.870,1743508375870,-100,8.5,11.826002095019,46.3769885010226,34.29,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:56.081,1743508376081,-100,8.5,11.8260084913433,46.3769805240596,34.29,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:56.289,1743508376289,-100,8.75,11.8260150233088,46.3769726280816,34.38144,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:56.500,1743508376500,-99,8.75,11.826021033764,46.3769651020863,34.38144,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:56.708,1743508376708,-99,9,11.8260276969326,46.3769569065594,34.38144,1908.048,4.92443662304,0.6,1
2025-04-01T13:52:56.919,1743508376919,-98,9.75,11.8260369968134,46.3769454771101,34.47288,1908.3528,4.92443662304,0.6,1
2025-04-01T13:52:57.129,1743508377129,-100,9.5,11.8260432888331,46.3769375529038,34.47288,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:57.337,1743508377337,-99,9.5,11.8260498343394,46.3769298091669,34.47288,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:57.547,1743508377547,-100,9.25,11.8260561680772,46.3769220288428,34.47288,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:57.756,1743508377756,-100,8.25,11.8260629299018,46.3769139000498,34.5948,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:57.965,1743508377965,-100,8.75,11.8260692151,46.3769063393858,34.5948,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:58.174,1743508378174,-100,8.25,11.8260760606215,46.3768982510168,34.5948,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:58.386,1743508378386,-101,8,11.826085689126,46.3768866072516,34.68624,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:58.594,1743508378594,-100,8.75,11.826092149601,46.3768789236711,34.68624,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:58.805,1743508378805,-99,8.5,11.8260985271362,46.3768711728086,34.68624,1908.3528,4.83736261888,0.6,1
2025-04-01T13:52:59.014,1743508379014,-100,9,11.8261051627513,46.3768635045755,34.77768,1908.6576,4.8877476032,0.6,1
2025-04-01T13:52:59.223,1743508379223,-100,8.25,11.8261119485665,46.3768557730343,34.77768,1908.6576,4.80209071584,0.6,1
2025-04-01T13:52:59.432,1743508379432,-100,8.25,11.8261181503906,46.3768485746792,34.77768,1908.6576,4.80209071584,0.6,1
2025-04-01T13:52:59.643,1743508379643,-99,6.75,11.8261247677195,46.3768405005614,34.77768,1908.6576,4.83736261888,0.6,1
2025-04-01T13:52:59.852,1743508379852,-100,8.75,11.8261312994771,46.3768327422992,34.8996,1908.6576,4.83736261888,0.6,1
2025-04-01T13:53:00.062,1743508380062,-100,8,11.8261377730863,46.3768250045916,34.8996,1908.6576,4.83736261888,0.6,1
2025-04-01T13:53:00.271,1743508380271,-99,9,11.8261443011319,46.3768171288942,34.8996,1908.6576,4.83736261888,0.6,1
2025-04-01T13:53:00.481,1743508380481,-99,9.25,11.8261539604859,46.3768056542248,34.99104,1908.6576,4.8877476032,0.6,1
2025-04-01T13:53:00.692,1743508380692,-98,10.5,11.8261607618561,46.3767979185727,34.99104,1908.6576,4.8877476032,0.6,1
2025-04-01T13:53:00.901,1743508380901,-99,9.25,11.8261671764107,46.3767903491387,34.99104,1908.6576,4.8877476032,0.6,1
2025-04-01T13:53:01.112,1743508381112,-98,7,11.8261738436822,46.3767826763836,35.08248,1908.9624,4.8877476032,0.6,1
2025-04-01T13:53:01.321,1743508381321,-98,10.5,11.8261800973854,46.3767752180814,35.08248,1908.9624,4.8877476032,0.6,1
2025-04-01T13:53:01.531,1743508381531,-98,10.5,11.826186711648,46.3767672857903,35.08248,1908.9624,4.92443662304,0.6,1
2025-04-01T13:53:01.741,1743508381741,-98,10.5,11.8261930685385,46.3767593663801,35.08248,1908.9624,4.92443662304,0.6,1
2025-04-01T13:53:01.950,1743508381950,-98,10.5,11.8261995249167,46.3767516706039,35.08248,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:02.160,1743508382160,-98,11,11.8262058863755,46.3767439812681,35.17392,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:02.369,1743508382369,-98,10.25,11.8262123918148,46.3767361468169,35.17392,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:02.580,1743508382580,-98,10.25,11.8262188435005,46.3767284484371,35.17392,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:02.789,1743508382789,-98,11,11.8262288180771,46.3767166233804,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:03.000,1743508383000,-99,9.5,11.8262350506015,46.3767090639496,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:03.208,1743508383208,-99,9,11.8262413851711,46.3767016834808,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:03.419,1743508383419,-99,9,11.8262481208202,46.3766936817152,35.38728,1908.9624,4.8877476032,0.6,1
2025-04-01T13:53:03.629,1743508383629,-99,9.5,11.8262547398003,46.3766861677786,35.38728,1908.9624,4.8877476032,0.6,1
2025-04-01T13:53:03.838,1743508383838,-99,10.25,11.8262612503543,46.3766784270564,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:04.151,1743508384151,-99,9.75,11.826271095922,46.3766669832188,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:04.362,1743508384362,-99,9.25,11.8262776627374,46.3766591483565,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-01T13:53:04.571,1743508384571,-99,9.25,11.8262873368643,46.3766476057199,35.47872,1909.2672,4.8877476032,0.6,1
2025-04-01T13:53:04.782,1743508384782,-100,9,11.8262938912406,46.3766397245412,35.47872,1909.2672,4.97394004448,0.6,1
2025-04-01T13:53:04.990,1743508384990,-98,9.25,11.8263005317222,46.3766318099271,35.47872,1909.2672,4.92443662304,0.6,1
2025-04-01T13:53:05.201,1743508385201,-99,9.5,11.8263067109647,46.3766240989405,35.57016,1909.2672,4.92443662304,0.6,1
2025-04-01T13:53:05.410,1743508385410,-99,9,11.8263135117141,46.3766159790545,35.57016,1909.2672,4.97394004448,0.6,1
2025-04-01T13:53:05.619,1743508385619,-99,9,11.8263201992209,46.3766078991815,35.57016,1909.2672,4.97394004448,0.6,1
2025-04-01T13:53:05.829,1743508385829,-98,9.75,11.8263266274187,46.3765999275626,35.57016,1909.2672,4.92443662304,0.6,1
2025-04-01T13:53:06.038,1743508386038,-99,8.75,11.8263331852462,46.3765922245238,35.69208,1909.2672,4.83736261888,0.6,1
2025-04-01T13:53:06.248,1743508386248,-99,8.5,11.8263396302778,46.376584306895,35.69208,1909.2672,4.83736261888,0.6,1
2025-04-01T13:53:06.458,1743508386458,-99,9,11.8263461398138,46.3765766397582,35.69208,1909.2672,4.83736261888,0.6,1
2025-04-01T13:53:06.668,1743508386668,-99,9.75,11.8263523750942,46.3765690822458,35.78352,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:06.877,1743508386877,-99,9.25,11.8263588505159,46.3765612868484,35.78352,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:07.087,1743508387087,-98,10,11.8263653487301,46.3765534492454,35.78352,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:07.297,1743508387297,-99,9.25,11.8263750312491,46.3765419608729,35.87496,1909.572,4.8877476032,0.6,1
2025-04-01T13:53:07.506,1743508387506,-99,9.5,11.8263815972699,46.376534006794,35.87496,1909.572,4.8877476032,0.6,1
2025-04-01T13:53:07.717,1743508387717,-98,10,11.8263880891033,46.3765262253736,35.87496,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:07.926,1743508387926,-98,10,11.8263945245014,46.3765183513206,35.87496,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:08.135,1743508388135,-99,10,11.826401233311,46.3765102391083,35.87496,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:08.346,1743508388346,-98,10.5,11.8264073424626,46.3765028846754,35.87496,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:08.554,1743508388554,-98,10.25,11.8264136763122,46.3764949396404,35.99688,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:08.765,1743508388765,-99,10,11.8264202933556,46.3764871447911,35.99688,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:08.974,1743508388974,-97,11,11.8264267582003,46.3764795489102,35.99688,1909.572,4.83736261888,0.6,1
2025-04-01T13:53:09.183,1743508389183,-97,10.5,11.826436647491,46.3764679089818,36.08832,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:09.394,1743508389394,-98,9.5,11.8264432968612,46.3764601207099,36.08832,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:09.601,1743508389601,-97,10.5,11.8264498095255,46.3764523823172,36.08832,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:09.814,1743508389814,-98,10.25,11.8264565831374,46.3764445312853,36.08832,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:10.023,1743508390023,-97,11,11.826463396326,46.3764367241032,36.17976,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:10.233,1743508390233,-98,9.75,11.8264701006664,46.3764289728295,36.17976,1909.8768,4.8877476032,0.6,1
2025-04-01T13:53:10.442,1743508390442,-98,10.75,11.8264769976263,46.3764213021299,36.17976,1909.8768,4.85490223328,0.6,1
2025-04-01T13:53:10.651,1743508390651,-97,10.5,11.8264841362172,46.3764133006384,36.2712,1909.8768,4.85490223328,0.6,1
2025-04-01T13:53:10.861,1743508390861,-97,10.5,11.8264910421651,46.3764057398373,36.2712,1909.8768,4.85490223328,0.6,1
2025-04-01T13:53:11.072,1743508391072,-97,10.5,11.8265012465791,46.3763943676668,36.2712,1909.8768,4.85490223328,0.6,1
2025-04-01T13:53:11.281,1743508391281,-98,11.25,11.8265077747862,46.3763869751393,36.39312,1910.1816,4.80209071584,0.6,1
2025-04-01T13:53:11.490,1743508391490,-98,10,11.8265144756507,46.376379391317,36.39312,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:11.699,1743508391699,-98,10,11.8265211691659,46.3763716934854,36.39312,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:11.910,1743508391910,-98,10,11.8265279902996,46.3763636667802,36.48456,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:12.119,1743508392119,-98,10.25,11.8265345490457,46.3763559563417,36.48456,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:12.329,1743508392329,-98,9.75,11.8265412428092,46.3763483516908,36.48456,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:12.539,1743508392539,-98,10.75,11.8265475396147,46.3763410131534,36.576,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:12.747,1743508392747,-97,11,11.8265544583244,46.3763328686019,36.576,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:12.957,1743508392957,-98,10.5,11.8265609919937,46.3763251315795,36.576,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:13.167,1743508393167,-98,10,11.8265671465815,46.3763178344253,36.576,1910.1816,4.8877476032,0.6,1
2025-04-01T13:53:13.378,1743508393378,-98,10.25,11.8265739217825,46.3763096731561,36.69792,1910.4864,4.83736261888,0.6,1
2025-04-01T13:53:13.586,1743508393586,-98,10.75,11.8265801468336,46.3763023828534,36.69792,1910.4864,4.83736261888,0.6,1
2025-04-01T13:53:13.795,1743508393795,-99,9.25,11.8265867829454,46.3762944186343,36.69792,1910.4864,4.7507968992,0.6,1
2025-04-01T13:53:14.007,1743508394007,-98,10.5,11.8265930654994,46.3762869170304,36.69792,1910.4864,4.70107129888,0.6,1
2025-04-01T13:53:14.215,1743508394215,-98,10,11.8265990762309,46.3762792844253,36.78936,1910.4864,4.70107129888,0.6,1
2025-04-01T13:53:14.426,1743508394426,-98,9.5,11.8266079427364,46.3762683112879,36.78936,1910.4864,4.78853556896,0.6,1
2025-04-01T13:53:14.635,1743508394635,-99,10.5,11.8266141265224,46.376260697319,36.78936,1910.4864,4.78853556896,0.6,1
2025-04-01T13:53:14.844,1743508394844,-98,10.25,11.8266203582772,46.3762529682443,36.78936,1910.4864,4.78853556896,0.6,1
2025-04-01T13:53:15.054,1743508395054,-97,10.75,11.8266266047305,46.3762453123439,36.8808,1910.4864,4.78853556896,0.6,1
2025-04-01T13:53:15.264,1743508395264,-98,10,11.8266328119547,46.3762376191713,36.8808,1910.4864,4.78853556896,0.6,1
2025-04-01T13:53:15.474,1743508395474,-98,10.75,11.8266390896421,46.3762297758131,36.8808,1910.4864,4.83736261888,0.6,1
2025-04-01T13:53:15.683,1743508395683,-98,10.25,11.8266485305798,46.3762180448964,36.8808,1910.4864,4.83736261888,0.6,1
2025-04-01T13:53:15.894,1743508395894,-98,10,11.8266550369377,46.3762099644753,36.8808,1910.4864,4.83736261888,0.6,1
2025-04-01T13:53:16.103,1743508396103,-98,11,11.8266611600926,46.3762025091878,36.97224,1910.7912,4.83736261888,0.6,1
2025-04-01T13:53:16.312,1743508396312,-97,10.5,11.8266676308465,46.3761947540773,36.97224,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:16.523,1743508396523,-98,10,11.8266741084034,46.3761867410752,36.97224,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:16.731,1743508396731,-98,10,11.8266806371567,46.3761786924451,36.97224,1910.7912,4.97394004448,0.6,1
2025-04-01T13:53:16.942,1743508396942,-98,10.5,11.826687247695,46.3761709603558,37.09416,1910.7912,4.97394004448,0.6,1
2025-04-01T13:53:17.150,1743508397150,-98,10,11.8266937784346,46.376162975582,37.09416,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:17.360,1743508397360,-98,10.25,11.8267001782287,46.3761553284516,37.09416,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:17.571,1743508397571,-98,9.75,11.826706719297,46.3761474064378,37.09416,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:17.779,1743508397779,-98,10.25,11.8267131115928,46.3761396113144,37.1856,1910.7912,4.92443662304,0.6,1
2025-04-01T13:53:17.990,1743508397990,-99,9.5,11.8267199048689,46.3761315413076,37.1856,1910.7912,4.83736261888,0.6,1
2025-04-01T13:53:18.199,1743508398199,-98,10,11.8267294024155,46.3761205325422,37.27704,1911.096,4.8877476032,0.6,1
2025-04-01T13:53:18.410,1743508398410,-99,10.25,11.8267362278694,46.3761124628095,37.27704,1911.096,4.92443662304,0.6,1
2025-04-01T13:53:18.617,1743508398617,-99,9,11.8267424297306,46.3761049327033,37.27704,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:18.827,1743508398827,-98,9.5,11.8267492050804,46.376097120588,37.27704,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:19.038,1743508399038,-99,9.75,11.8267561134119,46.3760888549015,37.27704,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:19.247,1743508399247,-98,10.25,11.826762272469,46.3760812464138,37.27704,1911.096,4.92443662304,0.6,1
2025-04-01T13:53:19.458,1743508399458,-99,9,11.8267685638618,46.3760731432455,37.27704,1911.096,5.01199387744,0.6,1
2025-04-01T13:53:19.666,1743508399666,-99,9,11.8267752499284,46.3760647868447,37.39896,1911.096,5.01199387744,0.6,1
2025-04-01T13:53:19.878,1743508399878,-100,8.25,11.8267814159374,46.376056869764,37.39896,1911.096,5.01199387744,0.6,1
2025-04-01T13:53:20.086,1743508400086,-99,9.25,11.8267909567352,46.3760446937719,37.39896,1911.096,5.01199387744,0.6,1
2025-04-01T13:53:20.297,1743508400297,-100,8.25,11.8267977731514,46.3760360353556,37.4904,1911.096,5.0606403232,0.6,1
2025-04-01T13:53:20.507,1743508400507,-100,9.25,11.8268043389984,46.3760281980268,37.4904,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:20.715,1743508400715,-100,8.25,11.8268110282928,46.3760200841702,37.4904,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:20.926,1743508400926,-100,8.5,11.8268177425149,46.3760123567399,37.4904,1911.096,4.97394004448,0.6,1
2025-04-01T13:53:21.134,1743508401134,-100,9.25,11.8268244524666,46.3760044402073,37.58184,1911.4008,4.97394004448,0.6,1
2025-04-01T13:53:21.344,1743508401344,-101,8.5,11.8268308940718,46.3759967410053,37.58184,1911.4008,4.97394004448,0.6,1
2025-04-01T13:53:21.555,1743508401555,-101,9,11.8268379728757,46.3759885767214,37.67328,1911.4008,4.97394004448,0.6,1
2025-04-01T13:53:21.764,1743508401764,-101,8.5,11.8268478294922,46.3759768564932,37.7952,1911.4008,4.97394004448,0.6,1
2025-04-01T13:53:21.971,1743508401971,-101,8.75,11.8268543070492,46.3759691381069,37.7952,1911.4008,4.83736261888,0.6,1
2025-04-01T13:53:22.182,1743508402182,-101,10.25,11.826860683008,46.3759618143688,37.7952,1911.4008,4.83736261888,0.6,1
2025-04-01T13:53:22.392,1743508402392,-101,9.25,11.8268668798042,46.3759540811832,37.88664,1911.7056,4.83736261888,0.6,1
2025-04-01T13:53:22.601,1743508402601,-101,8.5,11.8268731142405,46.3759464409043,37.88664,1911.7056,4.83736261888,0.6,1
2025-04-01T13:53:22.810,1743508402810,-101,8.75,11.8268795620032,46.3759386630468,37.88664,1911.7056,4.7507968992,0.6,1
2025-04-01T13:53:23.023,1743508403023,-101,10,11.8268858871132,46.3759310625068,37.97808,1911.7056,4.7507968992,0.6,1
2025-04-01T13:53:23.230,1743508403230,-101,9,11.8268921168817,46.3759234784106,37.97808,1911.7056,4.70107129888,0.6,1
2025-04-01T13:53:23.442,1743508403442,-102,10.75,11.8268983454584,46.3759158981511,37.97808,1911.7056,4.7507968992,0.6,1
2025-04-01T13:53:23.651,1743508403651,-101,9.25,11.8269049523221,46.3759077851167,37.97808,1911.7056,4.83736261888,0.6,1
2025-04-01T13:53:23.860,1743508403860,-102,10.25,11.8269108949738,46.3759004690523,38.1,1911.7056,4.83736261888,0.6,1
2025-04-01T13:53:24.070,1743508404070,-102,8.5,11.8269170820373,46.3758928282253,38.1,1911.7056,4.83736261888,0.6,1
2025-04-01T13:53:24.279,1743508404279,-102,10.5,11.8269234553145,46.375884867843,38.1,1911.7056,4.83736261888,0.6,1
