dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T10:32:49.198,1743496369198,-86,9.75,11.8265742055155,46.3789893051531,42.27576,1915.9728,4.81664544416,0.6,1
2025-04-01T10:32:49.410,1743496369410,-86,10.5,11.826586906328,46.3789899600858,42.27576,1915.9728,4.81664544416,0.6,1
2025-04-01T10:32:49.619,1743496369619,-86,10.25,11.8265995890157,46.3789907907794,42.27576,1915.9728,4.81664544416,0.6,1
2025-04-01T10:32:49.828,1743496369828,-87,11.5,11.8266124072669,46.3789915663974,42.27576,1915.9728,4.81664544416,0.6,1
2025-04-01T10:32:50.039,1743496370039,-86,11.25,11.8266255136279,46.3789924081305,42.39768,1916.2776,5.01598236832,0.6,1
2025-04-01T10:32:50.248,1743496370248,-86,11,11.8266388299386,46.3789931510517,42.39768,1916.2776,5.01598236832,0.6,1
2025-04-01T10:32:50.458,1743496370458,-87,11.25,11.8266516359245,46.3789939034859,42.39768,1916.2776,5.01598236832,0.6,1
2025-04-01T10:32:50.666,1743496370666,-88,11.25,11.8266655256738,46.3789947004978,42.48912,1916.2776,5.01598236832,0.6,1
2025-04-01T10:32:50.877,1743496370877,-89,8.5,11.8266789712415,46.3789955474423,42.48912,1916.2776,5.11567050016,0.6,1
2025-04-01T10:32:51.087,1743496371087,-90,9.5,11.8266924688994,46.3789961872567,42.48912,1916.2776,5.01598236832,0.6,1
2025-04-01T10:32:51.295,1743496371295,-91,10,11.8267056104175,46.37899710714,42.48912,1916.2776,4.91630720064,0.6,1
2025-04-01T10:32:51.506,1743496371506,-91,9.5,11.8267187386771,46.3789977713844,42.58056,1916.2776,4.91630720064,0.6,1
2025-04-01T10:32:51.715,1743496371715,-91,10.5,11.8267317121561,46.3789987691416,42.58056,1916.2776,4.81664544416,0.6,1
2025-04-01T10:32:51.924,1743496371924,-91,11.25,11.8267503423085,46.3789998529496,42.58056,1916.2776,4.81664544416,0.6,1
2025-04-01T10:32:52.135,1743496372135,-92,11,11.8267637513287,46.3790006347212,42.58056,1916.2776,4.81664544416,0.6,1
2025-04-01T10:32:52.344,1743496372344,-93,11,11.8267771686416,46.3790012647551,42.672,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:52.555,1743496372555,-93,10.75,11.8267888804859,46.3790017670637,42.672,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:52.765,1743496372765,-94,10.5,11.8268021556806,46.379002212539,42.672,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:52.973,1743496372973,-93,10.5,11.8268141750505,46.3790027788087,42.79392,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:53.182,1743496373182,-93,10.5,11.8268276377499,46.3790035331892,42.79392,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:53.393,1743496373393,-93,11.25,11.82684041707,46.3790040882396,42.88536,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:53.601,1743496373601,-92,11.75,11.8268596497105,46.3790049269665,42.88536,1916.5824,4.80937344448,0.6,1
2025-04-01T10:32:53.813,1743496373813,-92,11.5,11.8268719032627,46.3790056458026,42.9768,1916.8872,4.80937344448,0.6,1
2025-04-01T10:32:54.021,1743496374021,-92,11.25,11.8268848833956,46.3790061658224,42.9768,1916.8872,4.81664544416,0.6,1
2025-04-01T10:32:54.232,1743496374232,-93,10.5,11.8268981063512,46.3790070531095,42.9768,1916.8872,4.91630720064,0.6,1
2025-04-01T10:32:54.442,1743496374442,-93,10.5,11.8269109963071,46.3790078025762,43.09872,1916.8872,4.9091831712,0.6,1
2025-04-01T10:32:54.651,1743496374651,-93,11,11.8269239181427,46.3790083033325,43.09872,1916.8872,4.80937344448,0.6,1
2025-04-01T10:32:54.860,1743496374860,-92,11.5,11.8269371757588,46.3790089689579,43.09872,1916.8872,4.80937344448,0.6,1
2025-04-01T10:32:55.069,1743496375069,-92,10.75,11.8269494651633,46.3790096785144,43.09872,1916.8872,4.80937344448,0.6,1
2025-04-01T10:32:55.280,1743496375280,-92,11.25,11.8269619733564,46.3790103106444,43.19016,1916.8872,4.71699799296,0.6,1
2025-04-01T10:32:55.490,1743496375490,-92,11.5,11.8269747387726,46.3790110931739,43.19016,1916.8872,4.71699799296,0.6,1
2025-04-01T10:32:55.696,1743496375696,-92,11.25,11.8269937146866,46.3790123547105,43.2816,1917.192,4.81664544416,0.6,1
2025-04-01T10:32:55.906,1743496375906,-92,11.25,11.8270063666863,46.3790129815091,43.2816,1917.192,4.81664544416,0.6,1
2025-04-01T10:32:56.118,1743496376118,-92,11,11.8270191261437,46.3790136609489,43.2816,1917.192,4.81664544416,0.6,1
2025-04-01T10:32:56.327,1743496376327,-92,11.5,11.8270319548229,46.3790144143637,43.2816,1917.192,4.81664544416,0.6,1
2025-04-01T10:32:56.538,1743496376538,-92,11.25,11.8270442213852,46.3790151247638,43.2816,1917.192,4.91630720064,0.6,1
2025-04-01T10:32:56.748,1743496376748,-93,10.75,11.8270572104564,46.3790157750504,43.2816,1917.192,4.91630720064,0.6,1
2025-04-01T10:32:56.956,1743496376956,-93,10.5,11.8270703615087,46.3790166641039,43.2816,1917.192,5.01598236832,0.6,1
2025-04-01T10:32:57.167,1743496377167,-93,10.75,11.8270838410914,46.3790177130334,43.2816,1917.192,5.02494596736,0.6,1
2025-04-01T10:32:57.377,1743496377377,-93,10.75,11.8270971036732,46.3790187126877,43.19016,1916.8872,5.02494596736,0.6,1
2025-04-01T10:32:57.585,1743496377585,-93,11,11.8271104047888,46.3790196395702,43.19016,1916.8872,5.02494596736,0.6,1
2025-04-01T10:32:57.796,1743496377796,-93,11.25,11.827123400514,46.3790205176656,43.19016,1916.8872,4.91630720064,0.6,1
2025-04-01T10:32:58.005,1743496378005,-94,11.25,11.8271355887176,46.3790212763175,43.09872,1916.8872,4.82597919232,0.6,1
2025-04-01T10:32:58.214,1743496378214,-95,10,11.82714902927,46.37902222757,43.09872,1916.8872,4.82597919232,0.6,1
2025-04-01T10:32:58.423,1743496378423,-96,9.5,11.8271618888358,46.379023365094,42.9768,1916.8872,4.92545229792,0.6,1
2025-04-01T10:32:58.635,1743496378635,-97,11.25,11.8271812402557,46.3790248284422,42.9768,1916.8872,4.83736261888,0.6,1
2025-04-01T10:32:58.845,1743496378845,-99,10.5,11.8271934336237,46.3790259309977,42.88536,1916.5824,4.93660594592,0.6,1
2025-04-01T10:32:59.054,1743496379054,-98,10.5,11.8272068951313,46.3790271201179,42.79392,1916.5824,4.93660594592,0.6,1
2025-04-01T10:32:59.262,1743496379262,-99,10.75,11.8272198823155,46.3790282876302,42.672,1916.5824,4.92545229792,0.6,1
2025-04-01T10:32:59.473,1743496379473,-98,11,11.827232773066,46.3790294459956,42.58056,1916.2776,4.92545229792,0.6,1
2025-04-01T10:32:59.682,1743496379682,-97,11.25,11.8272456255805,46.3790302506341,42.48912,1916.2776,4.91630720064,0.6,1
2025-04-01T10:32:59.893,1743496379893,-97,10.75,11.827257971296,46.3790310091833,42.39768,1916.2776,4.91630720064,0.6,1
2025-04-01T10:33:00.101,1743496380101,-97,11.5,11.8272783893477,46.379032269341,42.27576,1915.9728,4.9091831712,0.6,1
2025-04-01T10:33:00.311,1743496380311,-96,9.75,11.8272908038877,46.3790326916988,42.18432,1915.9728,4.9091831712,0.6,1
2025-04-01T10:33:00.520,1743496380520,-95,9,11.8273032547767,46.379033325182,42.09288,1915.9728,4.91630720064,0.6,1
2025-04-01T10:33:00.729,1743496380729,-95,9,11.8273163332305,46.3790341300474,41.87952,1915.668,4.92545229792,0.6,1
2025-04-01T10:33:00.937,1743496380937,-94,10.25,11.827329265792,46.3790351553906,41.78808,1915.668,4.93660594592,0.6,1
2025-04-01T10:33:01.149,1743496381149,-94,9.75,11.8273428794486,46.3790362253929,41.69664,1915.3632,4.93660594592,0.6,1
2025-04-01T10:33:01.360,1743496381360,-94,10,11.8273556062317,46.3790372456959,41.48328,1915.3632,4.82597919232,0.6,1
2025-04-01T10:33:01.569,1743496381569,-95,8.5,11.8273685683888,46.3790383183017,41.39184,1915.0584,4.82597919232,0.6,1
2025-04-01T10:33:01.779,1743496381779,-95,9.5,11.8273811505708,46.3790394309846,41.17848,1915.0584,4.83736261888,0.6,1
2025-04-01T10:33:01.989,1743496381989,-96,10.75,11.827393928004,46.3790405793555,40.9956,1914.7536,4.85078097152,0.6,1
2025-04-01T10:33:02.197,1743496382197,-97,11.25,11.8274133330535,46.3790426007858,40.78224,1914.4488,4.85078097152,0.6,1
2025-04-01T10:33:02.407,1743496382407,-98,10.5,11.8274263214295,46.3790440800166,40.59936,1914.4488,4.85078097152,0.6,1
2025-04-01T10:33:02.616,1743496382616,-99,9.75,11.8274391861597,46.3790453834417,40.386,1914.144,4.85078097152,0.6,1
2025-04-01T10:33:02.826,1743496382826,-99,9,11.8274520511878,46.3790465850959,40.17264,1913.8392,4.85078097152,0.6,1
2025-04-01T10:33:03.037,1743496383037,-101,8.25,11.827464724242,46.3790481864423,39.98976,1913.8392,4.86621770976,0.6,1
2025-04-01T10:33:03.246,1743496383246,-101,9.5,11.8274776386292,46.3790496596309,39.7764,1913.5344,4.86621770976,0.6,1
2025-04-01T10:33:03.457,1743496383457,-102,9.5,11.8274902655024,46.3790509907361,39.59352,1913.5344,4.85078097152,0.6,1
2025-04-01T10:33:03.665,1743496383665,-104,9.5,11.8275027498602,46.3790522545936,39.38016,1913.2296,4.83736261888,0.6,1
2025-04-01T10:33:03.875,1743496383875,-104,7.25,11.8275150061932,46.3790534548433,39.19728,1912.9248,4.83736261888,0.6,1
2025-04-01T10:33:04.086,1743496384086,-105,7.25,11.8275280680615,46.3790547348704,38.89248,1912.62,4.83736261888,0.6,1
2025-04-01T10:33:04.294,1743496384294,-105,7.5,11.8275401505951,46.3790561368802,38.67912,1912.62,4.83736261888,0.6,1
2025-04-01T10:33:04.505,1743496384505,-105,7.75,11.8275530159212,46.3790573778108,38.49624,1912.3152,4.83736261888,0.6,1
2025-04-01T10:33:04.715,1743496384715,-107,9,11.8275660895085,46.3790587015592,38.28288,1912.0104,4.85078097152,0.6,1
2025-04-01T10:33:04.923,1743496384923,-107,7.25,11.8275849309514,46.3790607482974,37.88664,1911.7056,4.85078097152,0.6,1
2025-04-01T10:33:05.134,1743496385134,-109,5.5,11.8275982647413,46.3790621075109,37.67328,1911.4008,4.85078097152,0.6,1
2025-04-01T10:33:05.343,1743496385343,-110,4,11.8276113250206,46.3790633953059,37.4904,1911.4008,4.85078097152,0.6,1
2025-04-01T10:33:05.552,1743496385552,-111,4,11.8276234653549,46.3790646169495,37.27704,1911.096,4.83736261888,0.6,1
2025-04-01T10:33:05.763,1743496385763,-112,2.75,11.8276359639146,46.3790659283994,37.09416,1910.7912,4.75184923136,0.6,1
2025-04-01T10:33:05.969,1743496385969,-112,2.5,11.8276481970081,46.37906730863,36.8808,1910.7912,4.83736261888,0.6,1
2025-04-01T10:33:06.180,1743496386180,-111,3,11.8276614192684,46.3790684974119,36.69792,1910.4864,4.82597919232,0.6,1
2025-04-01T10:33:06.390,1743496386390,-110,3.25,11.8276803719429,46.3790699364885,36.2712,1910.1816,4.71699799296,0.6,1
2025-04-01T10:33:06.599,1743496386599,-110,4,11.8276927591717,46.3790707593649,36.08832,1909.8768,4.71699799296,0.6,1
2025-04-01T10:33:06.808,1743496386808,-108,9,11.827704822637,46.3790716834726,35.87496,1909.572,4.72652843872,0.6,1
2025-04-01T10:33:07.019,1743496387019,-107,7.5,11.8277181843341,46.379072901108,35.69208,1909.572,4.82597919232,0.6,1
2025-04-01T10:33:07.229,1743496387229,-106,9,11.8277309336615,46.379073840152,35.47872,1909.2672,4.83736261888,0.6,1
2025-04-01T10:33:07.439,1743496387439,-106,7.5,11.8277436144622,46.3790751406308,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-01T10:33:07.650,1743496387650,-105,7.5,11.8277563133381,46.3790762962771,35.08248,1908.9624,4.83736261888,0.6,1
2025-04-01T10:33:07.859,1743496387859,-106,10.25,11.8277693729222,46.3790778050594,34.8996,1908.6576,4.85078097152,0.6,1
2025-04-01T10:33:08.068,1743496388068,-105,7,11.8277816546795,46.3790789855939,34.68624,1908.3528,4.85078097152,0.6,1
2025-04-01T10:33:08.277,1743496388277,-106,7.5,11.8277941720096,46.3790803062248,34.38144,1908.048,4.85078097152,0.6,1
2025-04-01T10:33:08.489,1743496388489,-106,8.75,11.8278067409828,46.3790815760859,34.19856,1908.048,4.83736261888,0.6,1
2025-04-01T10:33:08.698,1743496388698,-105,7,11.8278193355791,46.3790827686619,33.9852,1907.7432,4.73815058464,0.6,1
2025-04-01T10:33:08.907,1743496388907,-106,8.25,11.8278320463726,46.3790840169836,33.77184,1907.4384,4.72652843872,0.6,1
2025-04-01T10:33:09.117,1743496389117,-106,7,11.8278444421423,46.3790851333792,33.49752,1907.1336,4.71699799296,0.6,1
2025-04-01T10:33:09.326,1743496389326,-105,7.75,11.8278627826457,46.3790864903745,33.19272,1907.1336,4.61736618816,0.6,1
2025-04-01T10:33:09.535,1743496389535,-105,7,11.8278749440346,46.3790872781369,32.97936,1906.8288,4.61736618816,0.6,1
2025-04-01T10:33:09.747,1743496389747,-105,8,11.8278872982911,46.3790882375898,32.79648,1906.524,4.62710137824,0.6,1
2025-04-01T10:33:09.956,1743496389956,-104,8,11.8278994348515,46.3790892923132,32.58312,1906.524,4.63897297248,0.6,1
2025-04-01T10:33:10.164,1743496390164,-105,9,11.8279119851537,46.3790905125008,32.36976,1906.2192,4.75184923136,0.6,1
2025-04-01T10:33:10.374,1743496390374,-104,7.5,11.8279246456944,46.3790920302672,32.18688,1905.9144,4.75184923136,0.6,1
2025-04-01T10:33:10.583,1743496390583,-105,7.5,11.8279371179359,46.3790934692239,31.88208,1905.6096,4.76760649728,0.6,1
2025-04-01T10:33:10.793,1743496390793,-105,7,11.827949588787,46.3790950276198,31.6992,1905.6096,4.76760649728,0.6,1
2025-04-01T10:33:11.003,1743496391003,-105,7.25,11.8279687730616,46.3790971128635,31.3944,1905.3048,4.75184923136,0.6,1
2025-04-01T10:33:11.212,1743496391212,-105,7,11.8279813728222,46.3790984880668,31.0896,1905,4.75184923136,0.6,1
2025-04-01T10:33:11.422,1743496391422,-104,7.25,11.8279937240993,46.3790999588831,30.87624,1904.6952,4.75184923136,0.6,1
2025-04-01T10:33:11.632,1743496391632,-104,8.75,11.82800645992,46.3791012620683,30.69336,1904.3904,4.76760649728,0.6,1
2025-04-01T10:33:11.842,1743496391842,-104,8.25,11.8280186822876,46.3791027985393,30.48,1904.3904,4.76760649728,0.6,1
2025-04-01T10:33:12.051,1743496392051,-105,7.75,11.828031782789,46.3791043597015,30.29712,1904.0856,4.86621770976,0.6,1
2025-04-01T10:33:12.262,1743496392262,-105,8,11.8280446469233,46.3791058249852,29.99232,1903.7808,4.85078097152,0.6,1
2025-04-01T10:33:12.472,1743496392472,-105,8,11.8280566394784,46.3791071556964,29.77896,1903.476,4.75184923136,0.6,1
2025-04-01T10:33:12.681,1743496392681,-105,7.25,11.8280695753174,46.3791087401024,29.59608,1903.476,4.66905474112,0.6,1
2025-04-01T10:33:12.891,1743496392891,-105,8.75,11.8280877424186,46.3791110334097,29.29128,1903.1712,4.76760649728,0.6,1
2025-04-01T10:33:13.099,1743496393099,-105,7.25,11.8281011529782,46.379112856951,29.07792,1902.8664,4.76760649728,0.6,1
2025-04-01T10:33:13.310,1743496393310,-105,7,11.8281129645834,46.3791144601644,28.77312,1902.5616,4.66905474112,0.6,1
2025-04-01T10:33:13.518,1743496393518,-106,6.75,11.8281253680996,46.3791160381727,28.59024,1902.2568,4.76760649728,0.6,1
2025-04-01T10:33:13.730,1743496393730,-106,8.75,11.8281378971487,46.3791175537808,28.37688,1902.2568,4.76760649728,0.6,1
2025-04-01T10:33:13.939,1743496393939,-107,7.25,11.8281500589348,46.3791188899647,28.194,1901.952,4.75184923136,0.6,1
2025-04-01T10:33:14.148,1743496394148,-107,7.25,11.8281630903137,46.379120460385,27.98064,1901.6472,4.75184923136,0.6,1
2025-04-01T10:33:14.357,1743496394357,-106,7.25,11.8281751887376,46.3791217798512,27.67584,1901.3424,4.75184923136,0.6,1
2025-04-01T10:33:14.568,1743496394568,-107,6.5,11.8281877368549,46.3791230629871,27.49296,1901.3424,4.73815058464,0.6,1
2025-04-01T10:33:14.776,1743496394776,-108,6,11.8281997029925,46.3791242280714,27.2796,1901.0376,4.73815058464,0.6,1
2025-04-01T10:33:14.988,1743496394988,-109,6,11.8282128156103,46.3791254135046,27.09672,1900.7328,4.72652843872,0.6,1
2025-04-01T10:33:15.197,1743496395197,-109,5.75,11.8282258007089,46.3791264618218,26.88336,1900.7328,4.72652843872,0.6,1
2025-04-01T10:33:15.406,1743496395406,-109,6.75,11.828244690617,46.3791280144795,26.57856,1900.428,4.72652843872,0.6,1
2025-04-01T10:33:15.615,1743496395615,-110,4.25,11.8282573255347,46.3791287900033,26.27376,1900.1232,4.70957221152,0.6,1
2025-04-01T10:33:15.826,1743496395826,-111,4,11.8282693711235,46.3791291927358,26.09088,1899.8184,4.70426092928,0.6,1
2025-04-01T10:33:16.035,1743496396035,-109,7.75,11.8282824201804,46.3791295826388,25.87752,1899.8184,4.70107129888,0.6,1
2025-04-01T10:33:16.245,1743496396245,-110,4.25,11.8282949502226,46.3791296853944,25.57272,1899.5136,4.70000779072,0.6,1
2025-04-01T10:33:16.454,1743496396454,-110,7.25,11.8283071797408,46.3791291460254,25.38984,1899.2088,4.81664544416,0.6,1
2025-04-01T10:33:16.664,1743496396664,-109,5.5,11.8283201747708,46.3791281268785,25.17648,1898.904,4.85078097152,0.6,1
2025-04-01T10:33:16.874,1743496396874,-109,6,11.8283322396265,46.3791263706791,24.9936,1898.904,4.827014984,0.6,1
2025-04-01T10:33:17.083,1743496397083,-109,6.75,11.8283448312433,46.3791242594681,24.6888,1898.5992,4.78017502688,0.6,1
2025-04-01T10:33:17.293,1743496397293,-109,5.5,11.8283629202837,46.3791197558596,24.384,1898.2944,4.75395344864,0.6,1
2025-04-01T10:33:17.502,1743496397502,-110,3.75,11.8283746299927,46.3791160888391,24.17064,1897.9896,4.83012146496,0.6,1
2025-04-01T10:33:17.713,1743496397713,-110,7.5,11.8283865150901,46.379111722912,23.98776,1897.6848,4.8877476032,0.6,1
2025-04-01T10:33:17.923,1743496397923,-111,3.25,11.8283967690554,46.3791068924088,23.89632,1897.6848,4.94065568128,0.6,1
2025-04-01T10:33:18.132,1743496398132,-111,8.25,11.8284071821217,46.3791013566785,23.68296,1897.38,4.96790500448,0.6,1
2025-04-01T10:33:18.340,1743496398340,-112,2.5,11.8284178585684,46.3790949046769,23.4696,1897.38,4.95177535424,0.6,1
2025-04-01T10:33:18.550,1743496398550,-113,0.75,11.8284263044242,46.3790888897683,23.37816,1897.0752,4.88365405792,0.6,1
2025-04-01T10:33:18.759,1743496398759,-113,1,11.8284354289914,46.3790814497087,23.28672,1897.0752,4.98197558848,0.6,1
2025-04-01T10:33:18.968,1743496398968,-117,1.5,11.8284436736371,46.3790740384084,23.07336,1896.7704,5.10392810048,0.6,1
2025-04-01T10:33:19.178,1743496399178,-114,0,11.8284509773825,46.3790660365582,22.98192,1896.7704,5.11078122368,0.6,1
2025-04-01T10:33:19.388,1743496399388,-112,7.25,11.8284575611019,46.3790576348447,22.89048,1896.7704,5.14296452736,0.6,1
2025-04-01T10:33:19.597,1743496399597,-112,2.25,11.8284633076048,46.3790491747904,22.89048,1896.7704,5.107845512,0.6,1
2025-04-01T10:33:19.809,1743496399809,-112,1.5,11.8284686010376,46.3790404320595,22.79904,1896.4656,5.18652946944,0.6,1
2025-04-01T10:33:20.018,1743496400018,-114.5,-0.5,11.8284728767011,46.3790314682599,22.79904,1896.4656,5.19231059072,0.6,1
2025-04-01T10:33:20.229,1743496400229,-114,0.75,11.8284779697182,46.3790176507134,22.79904,1896.4656,5.19712297632,0.6,1
2025-04-01T10:33:20.439,1743496400439,-116,3.25,11.8284803687456,46.379008325222,22.67712,1896.4656,5.14782340512,0.6,1
2025-04-01T10:33:20.647,1743496400647,-119.25,-4.25,11.8284820902533,46.3789988567457,22.67712,1896.4656,5.22399142144,0.6,1
2025-04-01T10:33:20.858,1743496400858,-120,-5,11.8284835900923,46.3789887710137,22.67712,1896.4656,5.2086552672,0.6,1
2025-04-01T10:33:21.068,1743496401068,-120.75,-0.75,11.8284844441922,46.3789794923942,22.67712,1896.4656,5.20385316352,0.6,1
2025-04-01T10:33:21.591,1743496401591,-125.75,-3.75,11.828485533666,46.3789564892093,22.67712,1896.4656,5.10000845376,0.6,1
2025-04-01T10:33:22.115,1743496402115,-123.5,-7.5,11.8284867725081,46.3789287846168,22.67712,1896.4656,5.00100786944,0.6,1
2025-04-01T10:33:22.326,1743496402326,-121.5,-2.5,11.8284871647981,46.3789196447182,22.58568,1896.4656,5.00100786944,0.6,1
2025-04-01T10:33:22.535,1743496402535,-121.75,-6.75,11.8284875553005,46.3789106094144,22.58568,1896.4656,5.00100786944,0.6,1
2025-04-01T10:33:22.848,1743496402848,-122.25,-6.25,11.8284883537846,46.3788968507354,22.49424,1896.1608,5.00100786944,0.6,1
2025-04-01T10:33:23.059,1743496403059,-120.5,-5.5,11.8284889294082,46.3788878051843,22.49424,1896.1608,5.00400661376,0.6,1
2025-04-01T10:33:23.268,1743496403268,-121,-5,11.8284896337426,46.3788787586141,22.37232,1896.1608,4.90408780928,0.6,1
2025-04-01T10:33:23.478,1743496403478,-120.5,-5.5,11.8284903478098,46.3788698312347,22.37232,1896.1608,4.90408780928,0.6,1
2025-04-01T10:33:23.687,1743496403687,-117.5,-1.5,11.8284911615882,46.3788608775369,22.37232,1896.1608,4.90408780928,0.6,1
2025-04-01T10:33:24.002,1743496404002,-120.25,-5.25,11.8284930886759,46.3788427414117,22.28088,1896.1608,4.9091831712,0.6,1
2025-04-01T10:33:24.211,1743496404211,-120.75,-5.75,11.8284940359322,46.3788337504073,22.28088,1896.1608,4.9091831712,0.6,1
2025-04-01T10:33:24.421,1743496404421,-120.25,-5.25,11.8284949494218,46.378825301581,22.18944,1895.856,4.9091831712,0.6,1
2025-04-01T10:33:24.630,1743496404630,-120,-5,11.8284961258947,46.3788158616392,22.18944,1895.856,4.9091831712,0.6,1
2025-04-01T10:33:24.842,1743496404842,-120.25,-3.25,11.8284971682938,46.378807316746,22.18944,1895.856,4.9091831712,0.6,1
2025-04-01T10:33:25.050,1743496405050,-118,-3,11.8284983761499,46.3787980538133,22.18944,1895.856,4.91630720064,0.6,1
2025-04-01T10:33:25.364,1743496405364,-121,-6,11.8285002082934,46.3787843309848,22.098,1895.856,4.91630720064,0.6,1
2025-04-01T10:33:25.575,1743496405575,-122.75,-6.75,11.828501360931,46.3787758929925,22.098,1895.856,4.91630720064,0.6,1
2025-04-01T10:33:25.784,1743496405784,-119.5,-4.5,11.8285026452588,46.3787670369374,22.098,1895.856,4.91630720064,0.6,1
