dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-01T10:39:52.870,1743496792870,11.826804175723,46.37710598439,34.29,1908.048,4.8764821952,1
2025-04-01T10:39:52.970,1743496792970,11.8268072112535,46.3771099279892,34.29,1908.048,4.8764821952,1
2025-04-01T10:39:53.070,1743496793070,11.826810295845,46.3771138325348,34.29,1908.048,4.8764821952,1
2025-04-01T10:39:53.170,1743496793170,11.8268133378309,46.3771177603755,34.29,1908.048,4.8764821952,1
2025-04-01T10:39:53.280,1743496793280,11.8268164306656,46.3771215847582,34.29,1908.048,4.8764821952,1
2025-04-01T10:39:53.380,1743496793380,11.8268194975793,46.3771254705306,34.29,1908.048,4.78853556896,1
2025-04-01T10:39:53.480,1743496793480,11.826822707505,46.3771295508862,34.29,1908.048,4.78853556896,1
2025-04-01T10:39:53.580,1743496793580,11.8268257908055,46.3771334367956,34.38144,1908.048,4.78853556896,1
2025-04-01T10:39:53.680,1743496793680,11.8268288705307,46.3771373340786,34.38144,1908.048,4.78853556896,1
2025-04-01T10:39:53.790,1743496793790,11.8268314253817,46.3771405441538,34.38144,1908.048,4.8764821952,1
2025-04-01T10:39:53.850,1743496793850,11.8268347262791,46.3771448914447,34.38144,1908.048,4.8764821952,1
2025-04-01T10:39:53.950,1743496793950,11.8268378264629,46.377148826274,34.38144,1908.048,4.92443662304,1
2025-04-01T10:39:54.050,1743496794050,11.8268409276399,46.3771526891623,34.38144,1908.048,4.92443662304,1
2025-04-01T10:39:54.150,1743496794150,11.8268440624843,46.3771566405722,34.38144,1908.048,4.92443662304,1
2025-04-01T10:39:54.250,1743496794250,11.8268471055627,46.3771605807457,34.38144,1908.048,4.96488480224,1
2025-04-01T10:39:54.350,1743496794350,11.8268501816133,46.3771645665503,34.38144,1908.048,4.96488480224,1
2025-04-01T10:39:54.450,1743496794450,11.826853216548,46.3771685760612,34.38144,1908.048,4.96488480224,1
2025-04-01T10:39:54.550,1743496794550,11.826855851446,46.3771723128814,34.38144,1908.048,4.91935735456,1
2025-04-01T10:39:54.650,1743496794650,11.8268587726662,46.3771763307512,34.38144,1908.048,4.91935735456,1
2025-04-01T10:39:54.750,1743496794750,11.8268618435524,46.3771803549243,34.38144,1908.048,5.00900005056,1
2025-04-01T10:39:54.850,1743496794850,11.8268652787222,46.3771846994746,34.47288,1908.3528,4.96488480224,1
2025-04-01T10:39:54.950,1743496794950,11.8268683281566,46.3771887169332,34.47288,1908.3528,4.96488480224,1
2025-04-01T10:39:55.050,1743496795050,11.8268714009298,46.3771927450802,34.47288,1908.3528,4.96488480224,1
2025-04-01T10:39:55.150,1743496795150,11.8268744999219,46.3771967395177,34.47288,1908.3528,4.96488480224,1
2025-04-01T10:39:55.250,1743496795250,11.8268776373485,46.3772007561542,34.47288,1908.3528,4.96488480224,1
2025-04-01T10:39:55.350,1743496795350,11.826880798809,46.3772047282557,34.47288,1908.3528,4.92443662304,1
2025-04-01T10:39:55.450,1743496795450,11.8268840664362,46.3772085182438,34.47288,1908.3528,4.92443662304,1
2025-04-01T10:39:55.550,1743496795550,11.8268872944371,46.3772124492362,34.47288,1908.3528,4.92443662304,1
2025-04-01T10:39:55.650,1743496795650,11.8268905368385,46.3772163866691,34.47288,1908.3528,4.92443662304,1
2025-04-01T10:39:55.720,1743496795720,11.826893450908,46.377220126093,34.47288,1908.3528,5.01199387744,1
2025-04-01T10:39:55.830,1743496795830,11.8268969520222,46.3772242956554,34.47288,1908.3528,5.01199387744,1
2025-04-01T10:39:55.950,1743496795950,11.8269001787321,46.3772282752936,34.47288,1908.3528,5.01199387744,1
2025-04-01T10:39:56.030,1743496796030,11.8269033577712,46.3772324225201,34.47288,1908.3528,5.01199387744,1
2025-04-01T10:39:56.130,1743496796130,11.8269065735565,46.3772364106542,34.5948,1908.3528,5.01199387744,1
2025-04-01T10:39:56.230,1743496796230,11.82690978815,46.3772403808373,34.5948,1908.3528,4.92443662304,1
2025-04-01T10:39:56.330,1743496796330,11.8269126377648,46.377243885528,34.5948,1908.3528,4.92443662304,1
2025-04-01T10:39:56.450,1743496796450,11.8269158272319,46.3772477685598,34.5948,1908.3528,4.92443662304,1
2025-04-01T10:39:56.540,1743496796540,11.8269192390629,46.377251586228,34.5948,1908.3528,4.83736261888,1
2025-04-01T10:39:56.640,1743496796640,11.8269224823581,46.3772554018408,34.5948,1908.3528,4.83736261888,1
2025-04-01T10:39:56.740,1743496796740,11.8269259888353,46.3772592669216,34.68624,1908.3528,4.8877476032,1
2025-04-01T10:39:56.840,1743496796840,11.8269296317698,46.3772634437466,34.68624,1908.3528,4.8877476032,1
2025-04-01T10:39:56.950,1743496796950,11.8269329553107,46.3772672864914,34.68624,1908.3528,4.8877476032,1
2025-04-01T10:39:57.050,1743496797050,11.8269362265132,46.3772711492427,34.68624,1908.3528,4.8877476032,1
2025-04-01T10:39:57.160,1743496797160,11.8269395223455,46.377274989795,34.68624,1908.3528,4.83736261888,1
2025-04-01T10:39:57.260,1743496797260,11.8269427170763,46.377278707568,34.68624,1908.3528,4.83736261888,1
2025-04-01T10:39:57.360,1743496797360,11.8269459583853,46.3772825137257,34.68624,1908.3528,4.83736261888,1
2025-04-01T10:39:57.460,1743496797460,11.8269491542085,46.3772863682551,34.77768,1908.6576,4.78853556896,1
2025-04-01T10:39:57.560,1743496797560,11.8269523097102,46.3772902353914,34.77768,1908.6576,4.78853556896,1
2025-04-01T10:39:57.660,1743496797660,11.8269554309487,46.3772941441849,34.77768,1908.6576,4.8764821952,1
2025-04-01T10:39:57.770,1743496797770,11.8269583169124,46.3772976901217,34.77768,1908.6576,4.8764821952,1
2025-04-01T10:39:57.870,1743496797870,11.8269613546278,46.3773016006966,34.77768,1908.6576,4.8764821952,1
2025-04-01T10:39:57.950,1743496797950,11.8269644937427,46.3773056715971,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.070,1743496798070,11.8269675157665,46.3773096661717,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.170,1743496798170,11.8269706255838,46.377313740498,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.280,1743496798280,11.8269740489352,46.3773179678872,34.77768,1908.6576,5.05371969696,1
2025-04-01T10:39:58.380,1743496798380,11.8269771706702,46.3773220346768,34.77768,1908.6576,5.05371969696,1
2025-04-01T10:39:58.480,1743496798480,11.8269803013434,46.3773261013294,34.77768,1908.6576,5.05371969696,1
2025-04-01T10:39:58.580,1743496798580,11.8269830560141,46.3773299422928,34.77768,1908.6576,5.05371969696,1
2025-04-01T10:39:58.680,1743496798680,11.8269866888186,46.3773345961208,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.790,1743496798790,11.8269898498819,46.3773386679805,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.850,1743496798850,11.8269926298777,46.377342257082,34.77768,1908.6576,4.96488480224,1
2025-04-01T10:39:58.950,1743496798950,11.8269957614447,46.3773462439828,34.8996,1908.6576,4.96488480224,1
2025-04-01T10:39:59.050,1743496799050,11.826998864608,46.3773503657216,34.8996,1908.6576,4.8764821952,1
2025-04-01T10:39:59.150,1743496799150,11.8270020101783,46.3773543175427,34.8996,1908.6576,4.8764821952,1
2025-04-01T10:39:59.250,1743496799250,11.827005266583,46.3773581871454,34.8996,1908.6576,4.92443662304,1
2025-04-01T10:39:59.350,1743496799350,11.8270084553549,46.3773621059422,34.8996,1908.6576,4.92443662304,1
2025-04-01T10:39:59.450,1743496799450,11.8270114653617,46.3773661224416,34.8996,1908.6576,4.92443662304,1
2025-04-01T10:39:59.550,1743496799550,11.8270146345688,46.3773700368533,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:39:59.650,1743496799650,11.8270178005978,46.3773739403026,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:39:59.750,1743496799750,11.8270207422766,46.3773775735279,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:39:59.850,1743496799850,11.827024155498,46.3773817611783,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:39:59.950,1743496799950,11.8270273488383,46.3773856999815,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:40:00.050,1743496800050,11.8270305927295,46.3773897641675,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:40:00.150,1743496800150,11.8270337961998,46.3773937029706,34.99104,1908.6576,4.92443662304,1
2025-04-01T10:40:00.250,1743496800250,11.8270370984875,46.3773975010435,35.08248,1908.9624,4.92443662304,1
2025-04-01T10:40:00.310,1743496800310,11.8270403303616,46.3774013669465,35.08248,1908.9624,4.83736261888,1
2025-04-01T10:40:00.450,1743496800450,11.8270435709754,46.377405217502,35.08248,1908.9624,4.83736261888,1
2025-04-01T10:40:00.550,1743496800550,11.8270465582393,46.3774087735791,35.08248,1908.9624,4.83736261888,1
2025-04-01T10:40:00.650,1743496800650,11.82704977035,46.3774126083762,35.08248,1908.9624,4.83736261888,1
2025-04-01T10:40:00.720,1743496800720,11.8270531749311,46.3774165537568,35.08248,1908.9624,4.83736261888,1
2025-04-01T10:40:00.830,1743496800830,11.8270565934162,46.377420736063,35.08248,1908.9624,4.92443662304,1
2025-04-01T10:40:00.930,1743496800930,11.8270597660992,46.3774246297832,35.08248,1908.9624,4.8764821952,1
2025-04-01T10:40:01.030,1743496801030,11.8270629164366,46.377428458825,35.08248,1908.9624,4.78853556896,1
2025-04-01T10:40:01.130,1743496801130,11.8270660905101,46.3774323417197,35.17392,1908.9624,4.78853556896,1
2025-04-01T10:40:01.250,1743496801250,11.8270696806096,46.3774365618463,35.17392,1908.9624,4.83736261888,1
2025-04-01T10:40:01.340,1743496801340,11.8270729330417,46.3774404688584,35.17392,1908.9624,4.83736261888,1
2025-04-01T10:40:01.450,1743496801450,11.8270757758038,46.377443882835,35.17392,1908.9624,4.83736261888,1
2025-04-01T10:40:01.550,1743496801550,11.8270789692435,46.3774477451751,35.17392,1908.9624,4.83736261888,1
2025-04-01T10:40:01.650,1743496801650,11.8270821475874,46.3774516142298,35.17392,1908.9624,4.83736261888,1
2025-04-01T10:40:01.750,1743496801750,11.8270851138961,46.3774551271423,35.17392,1908.9624,4.92443662304,1
2025-04-01T10:40:01.850,1743496801850,11.8270885871031,46.3774593412396,35.17392,1908.9624,4.92443662304,1
2025-04-01T10:40:01.950,1743496801950,11.8270917969295,46.3774632755208,35.17392,1908.9624,4.92443662304,1
2025-04-01T10:40:02.050,1743496802050,11.8270949772598,46.3774671811626,35.17392,1908.9624,4.8764821952,1
2025-04-01T10:40:02.160,1743496802160,11.8270981106145,46.3774711584713,35.17392,1908.9624,4.96488480224,1
2025-04-01T10:40:02.250,1743496802250,11.8271012752532,46.3774749861428,35.17392,1908.9624,4.96488480224,1
2025-04-01T10:40:02.360,1743496802360,11.8271043351156,46.3774789866096,35.17392,1908.9624,4.96488480224,1
2025-04-01T10:40:02.460,1743496802460,11.8271073436327,46.3774830087273,35.17392,1908.9624,4.91935735456,1
2025-04-01T10:40:02.560,1743496802560,11.8271100901597,46.3774867588395,35.29584,1908.9624,5.00900005056,1
2025-04-01T10:40:02.670,1743496802670,11.8271129485141,46.3774908095966,35.29584,1908.9624,4.96589153632,1
2025-04-01T10:40:02.770,1743496802770,11.8271158469914,46.3774950161572,35.29584,1908.9624,4.96589153632,1
2025-04-01T10:40:02.870,1743496802870,11.8271191873163,46.3774993528968,35.29584,1908.9624,4.96589153632,1
2025-04-01T10:40:02.970,1743496802970,11.8271220784444,46.3775034395558,35.29584,1908.9624,4.96589153632,1
2025-04-01T10:40:03.070,1743496803070,11.827125012476,46.3775075022345,35.29584,1908.9624,5.00900005056,1
2025-04-01T10:40:03.170,1743496803170,11.8271277209656,46.3775112524837,35.29584,1908.9624,4.91935735456,1
2025-04-01T10:40:03.280,1743496803280,11.8271310085549,46.3775156547239,35.29584,1908.9624,4.96488480224,1
2025-04-01T10:40:03.380,1743496803380,11.8271340638489,46.3775197158952,35.29584,1908.9624,4.91935735456,1
2025-04-01T10:40:03.480,1743496803480,11.8271369511037,46.3775237158139,35.29584,1908.9624,5.00900005056,1
2025-04-01T10:40:03.580,1743496803580,11.8271399156247,46.3775277908254,35.29584,1908.9624,5.00900005056,1
2025-04-01T10:40:03.680,1743496803680,11.827142849855,46.3775318563817,35.38728,1909.2672,5.00900005056,1
2025-04-01T10:40:03.780,1743496803780,11.8271455274581,46.3775356089604,35.38728,1909.2672,4.91935735456,1
2025-04-01T10:40:03.890,1743496803890,11.8271490234079,46.377540238123,35.38728,1909.2672,4.91935735456,1
2025-04-01T10:40:03.950,1743496803950,11.8271520961811,46.3775442853172,35.47872,1909.2672,4.96488480224,1
2025-04-01T10:40:04.050,1743496804050,11.8271550060795,46.3775480237819,35.47872,1909.2672,4.96488480224,1
2025-04-01T10:40:04.150,1743496804150,11.8271581294035,46.37755198958,35.47872,1909.2672,4.8764821952,1
2025-04-01T10:40:04.250,1743496804250,11.827161265241,46.3775559307127,35.47872,1909.2672,4.8764821952,1
2025-04-01T10:40:04.350,1743496804350,11.8271640565585,46.3775593996384,35.47872,1909.2672,4.8764821952,1
2025-04-01T10:40:04.450,1743496804450,11.8271671772011,46.3775632823961,35.47872,1909.2672,4.8764821952,1
2025-04-01T10:40:04.550,1743496804550,11.8271704224826,46.3775673021843,35.47872,1909.2672,4.8764821952,1
2025-04-01T10:40:04.650,1743496804650,11.8271735646763,46.3775712252289,35.47872,1909.2672,5.01199387744,1
2025-04-01T10:40:04.750,1743496804750,11.8271767079624,46.3775751617026,35.57016,1909.2672,5.01199387744,1
2025-04-01T10:40:04.850,1743496804850,11.8271801578306,46.3775796183438,35.57016,1909.2672,4.96488480224,1
2025-04-01T10:40:04.950,1743496804950,11.8271832567234,46.3775836486833,35.57016,1909.2672,4.96488480224,1
2025-04-01T10:40:05.050,1743496805050,11.8271862043611,46.3775876453133,35.57016,1909.2672,4.96488480224,1
2025-04-01T10:40:05.150,1743496805150,11.8271892353232,46.3775916929186,35.57016,1909.2672,4.96488480224,1
2025-04-01T10:40:05.250,1743496805250,11.8271924812999,46.3775957027036,35.57016,1909.2672,5.05371969696,1
2025-04-01T10:40:05.350,1743496805350,11.827195586946,46.3775997581196,35.57016,1909.2672,5.05371969696,1
2025-04-01T10:40:05.450,1743496805450,11.8271987168247,46.3776037962698,35.57016,1909.2672,4.96488480224,1
2025-04-01T10:40:05.550,1743496805550,11.8272014353451,46.3776075226758,35.57016,1909.2672,5.01199387744,1
2025-04-01T10:40:05.650,1743496805650,11.8272045682032,46.3776114413355,35.47872,1909.2672,4.92443662304,1
2025-04-01T10:40:05.720,1743496805720,11.8272079952292,46.3776151924069,35.47872,1909.2672,4.92443662304,1
2025-04-01T10:40:05.850,1743496805850,11.8272114109335,46.3776194382953,35.47872,1909.2672,4.83736261888,1
2025-04-01T10:40:05.950,1743496805950,11.8272146734956,46.3776232855621,35.47872,1909.2672,4.83736261888,1
2025-04-01T10:40:06.050,1743496806050,11.8272179938585,46.3776271346103,35.47872,1909.2672,4.8877476032,1
2025-04-01T10:40:06.130,1743496806130,11.8272212910812,46.377630945427,35.57016,1909.2672,4.8877476032,1
2025-04-01T10:40:06.230,1743496806230,11.8272244878975,46.3776348332548,35.57016,1909.2672,4.8877476032,1
2025-04-01T10:40:06.330,1743496806330,11.8272277430112,46.377638610088,35.57016,1909.2672,4.7507968992,1
2025-04-01T10:40:06.450,1743496806450,11.8272309331735,46.3776423776031,35.57016,1909.2672,4.70107129888,1
2025-04-01T10:40:06.550,1743496806550,11.8272339700944,46.37764607674,35.57016,1909.2672,4.5650920128,1
2025-04-01T10:40:06.640,1743496806640,11.8272369681836,46.3776497609406,35.57016,1909.2672,4.5650920128,1
2025-04-01T10:40:06.740,1743496806740,11.8272398105484,46.3776529740305,35.69208,1909.572,4.61411620736,1
2025-04-01T10:40:06.850,1743496806850,11.8272432878273,46.377657067267,35.69208,1909.572,4.61411620736,1
2025-04-01T10:40:06.950,1743496806950,11.8272464299216,46.377660771474,35.69208,1909.572,4.70107129888,1
2025-04-01T10:40:07.040,1743496807040,11.8272496260427,46.3776643770191,35.69208,1909.572,4.7507968992,1
2025-04-01T10:40:07.150,1743496807150,11.8272527899861,46.3776680704007,35.69208,1909.572,4.66476896864,1
2025-04-01T10:40:07.250,1743496807250,11.8272559527378,46.3776717528199,35.69208,1909.572,4.66476896864,1
2025-04-01T10:40:07.350,1743496807350,11.8272587712673,46.3776750130483,35.69208,1909.572,4.66476896864,1
2025-04-01T10:40:07.450,1743496807450,11.8272620781235,46.3776790417434,35.69208,1909.572,4.66476896864,1
2025-04-01T10:40:07.550,1743496807550,11.8272652328307,46.3776827373175,35.69208,1909.572,4.66476896864,1
2025-04-01T10:40:07.650,1743496807650,11.8272683852537,46.3776864422097,35.69208,1909.572,4.70107129888,1
2025-04-01T10:40:07.760,1743496807760,11.827271281844,46.3776897728718,35.69208,1909.572,4.70107129888,1
2025-04-01T10:40:07.850,1743496807850,11.8272743917606,46.3776934844784,35.69208,1909.572,4.70107129888,1
2025-04-01T10:40:07.960,1743496807960,11.8272775118073,46.3776973688805,35.69208,1909.572,4.70107129888,1
2025-04-01T10:40:08.060,1743496808060,11.8272807126955,46.3777013063134,35.69208,1909.572,4.78853556896,1
2025-04-01T10:40:08.170,1743496808170,11.8272838042391,46.3777051198707,35.69208,1909.572,4.78853556896,1
2025-04-01T10:40:08.270,1743496808270,11.8272869894356,46.3777089889254,35.69208,1909.572,4.78853556896,1
2025-04-01T10:40:08.370,1743496808370,11.82729014166,46.3777128574319,35.69208,1909.572,4.8764821952,1
2025-04-01T10:40:08.480,1743496808480,11.8272933546645,46.3777167830801,35.69208,1909.572,4.92443662304,1
2025-04-01T10:40:08.580,1743496808580,11.8272962278166,46.3777203228506,35.69208,1909.572,5.0606403232,1
2025-04-01T10:40:08.680,1743496808680,11.8272995456966,46.3777243157808,35.69208,1909.572,5.0606403232,1
2025-04-01T10:40:08.780,1743496808780,11.8273029204835,46.3777284720513,35.78352,1909.572,5.19712297632,1
2025-04-01T10:40:08.890,1743496808890,11.8273063405575,46.3777324966355,35.78352,1909.572,5.11078122368,1
2025-04-01T10:40:08.950,1743496808950,11.8273097889361,46.3777364758626,35.78352,1909.572,5.11078122368,1
2025-04-01T10:40:09.050,1743496809050,11.8273138621979,46.3777410515833,35.78352,1909.572,5.02494596736,1
2025-04-01T10:40:09.150,1743496809150,11.8273173937022,46.377744997512,35.78352,1909.572,5.07740924064,1
2025-04-01T10:40:09.250,1743496809250,11.8273205647962,46.3777485513966,35.78352,1909.572,4.9930031712,1
2025-04-01T10:40:09.350,1743496809350,11.8273240838862,46.3777524049669,35.78352,1909.572,4.9930031712,1
2025-04-01T10:40:09.450,1743496809450,11.8273275480557,46.3777561926254,35.78352,1909.572,4.9930031712,1
2025-04-01T10:40:09.550,1743496809550,11.8273310747929,46.3777600292039,35.78352,1909.572,4.9930031712,1
2025-04-01T10:40:09.650,1743496809650,11.8273346044102,46.3777638798965,35.78352,1909.572,4.9930031712,1
2025-04-01T10:40:09.750,1743496809750,11.8273379099753,46.3777675306616,35.78352,1909.572,5.07740924064,1
2025-04-01T10:40:09.850,1743496809850,11.8273416149811,46.3777717707947,35.78352,1909.572,5.02494596736,1
2025-04-01T10:40:09.950,1743496809950,11.8273450746814,46.3777756780809,35.69208,1909.572,5.02494596736,1
2025-04-01T10:40:10.050,1743496810050,11.8273485225634,46.377779580708,35.69208,1909.572,5.02494596736,1
2025-04-01T10:40:10.150,1743496810150,11.8273518058821,46.3777830836173,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:10.250,1743496810250,11.8273555562743,46.3777872709937,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:10.350,1743496810350,11.8273589900537,46.3777910920877,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:10.450,1743496810450,11.8273624195626,46.3777948939974,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:10.550,1743496810550,11.8273655947285,46.3777983670341,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:10.620,1743496810620,11.8273690261243,46.3778021387971,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:10.730,1743496810730,11.8273725462075,46.3778060266935,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:10.850,1743496810850,11.8273763454622,46.3778101663833,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:11.030,1743496811030,11.8273833946661,46.377817978215,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:11.130,1743496811130,11.8273869023351,46.3778218224671,35.78352,1909.572,4.93964358272,1
2025-04-01T10:40:11.240,1743496811240,11.8273903256865,46.3778255144099,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.340,1743496811340,11.8273938291843,46.3778293215268,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.450,1743496811450,11.8273973726062,46.3778331557757,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.540,1743496811540,11.8274008766006,46.3778369773493,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.640,1743496811640,11.8274047747719,46.3778410366708,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.750,1743496811750,11.827408305581,46.3778449023682,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.850,1743496811850,11.8274114283091,46.3778483941095,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:11.950,1743496811950,11.8274148926772,46.3778522148609,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:12.050,1743496812050,11.8274185051224,46.3778560976871,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:12.150,1743496812150,11.8274219553879,46.3778598928139,35.69208,1909.572,4.85490223328,1
2025-04-01T10:40:12.260,1743496812260,11.8274252809151,46.3778635715332,35.69208,1909.572,4.85490223328,1
2025-04-01T10:40:12.360,1743496812360,11.8274286866879,46.3778673482294,35.78352,1909.572,4.80209071584,1
2025-04-01T10:40:12.460,1743496812460,11.8274320737898,46.3778711271865,35.69208,1909.572,4.80209071584,1
2025-04-01T10:40:12.550,1743496812550,11.8274353286054,46.3778745959752,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:12.660,1743496812660,11.8274386884952,46.3778783531445,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:12.770,1743496812770,11.8274421447195,46.3778822601566,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:12.870,1743496812870,11.8274457826884,46.377886429719,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:12.970,1743496812970,11.8274491708827,46.3778902530055,35.69208,1909.572,4.93964358272,1
2025-04-01T10:40:13.070,1743496813070,11.8274525642413,46.3778940745106,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.170,1743496813170,11.8274559396241,46.3778978915622,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.270,1743496813270,11.8274593475818,46.3779016594199,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.370,1743496813370,11.8274627210776,46.3779054692089,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.480,1743496813480,11.8274661635966,46.3779090846887,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.550,1743496813550,11.8274695297432,46.3779129100992,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.680,1743496813680,11.8274728894344,46.377916757229,35.69208,1909.572,4.8877476032,1
2025-04-01T10:40:13.780,1743496813780,11.8274760273576,46.3779203441379,35.69208,1909.572,4.97394004448,1
2025-04-01T10:40:13.880,1743496813880,11.8274796931343,46.3779245317884,35.69208,1909.572,4.97394004448,1
2025-04-01T10:40:13.980,1743496813980,11.8274830292881,46.3779284355802,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.090,1743496814090,11.8274862942338,46.3779323410165,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.150,1743496814150,11.8274896067509,46.3779362415196,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.250,1743496814250,11.8274930340748,46.3779403158459,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.350,1743496814350,11.8274963343763,46.3779442388906,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.450,1743496814450,11.8274996200786,46.3779481711163,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:14.550,1743496814550,11.8275023039384,46.3779515727601,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:14.650,1743496814650,11.8275055176381,46.3779554582584,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:14.750,1743496814750,11.8275088118814,46.3779592507815,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:14.850,1743496814850,11.8275122493354,46.377963627808,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:14.950,1743496814950,11.8275154970005,46.3779675642132,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:15.050,1743496815050,11.827518750823,46.377971447382,35.78352,1909.572,4.92443662304,1
2025-04-01T10:40:15.150,1743496815150,11.8275220183509,46.3779753855685,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.250,1743496815250,11.8275252954128,46.3779793927498,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.350,1743496815350,11.8275285821083,46.3779833287439,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.450,1743496815450,11.8275318458622,46.3779872686433,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.550,1743496815550,11.8275351324583,46.3779911817532,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.650,1743496815650,11.8275383984965,46.377995073966,35.78352,1909.572,4.97394004448,1
2025-04-01T10:40:15.750,1743496815750,11.827541327761,46.3779984832835,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:15.850,1743496815850,11.8275448663166,46.3780027733642,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:15.950,1743496815950,11.8275481778405,46.3780066270029,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.050,1743496816050,11.8275516336676,46.3780105148993,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.150,1743496816150,11.8275549998142,46.3780143804597,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.250,1743496816250,11.8275583296119,46.3780180651399,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.350,1743496816350,11.8275617096624,46.3780219207655,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.450,1743496816450,11.8275650919972,46.3780257761171,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.550,1743496816550,11.8275682323039,46.378029324178,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.650,1743496816650,11.8275716117585,46.3780331518494,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.750,1743496816750,11.8275751189309,46.3780370451585,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.830,1743496816830,11.8275790848344,46.3780414983739,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:16.950,1743496816950,11.827582515535,46.3780453862018,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.030,1743496817030,11.8275856030067,46.378048884178,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.130,1743496817130,11.8275889703451,46.3780527241136,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.250,1743496817250,11.8275923287452,46.3780566897748,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.340,1743496817340,11.8275956710564,46.3780605310808,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.440,1743496817440,11.827599069778,46.3780643534766,35.78352,1909.572,4.8877476032,1
2025-04-01T10:40:17.550,1743496817550,11.8276024327465,46.378068207869,35.87496,1909.572,4.8877476032,1
2025-04-01T10:40:17.650,1743496817650,11.8276057977013,46.3780720652075,35.87496,1909.572,4.8877476032,1
