dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:12:38.765,1739970758765,-94,10.25,11.826565329787,46.3783192436798,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:38.977,1739970758977,-93,10.75,11.8265683807851,46.378314965779,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:39.188,1739970759188,-92,11.25,11.8265714886647,46.3783108995045,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:39.400,1739970759400,-99,9.5,11.8265746320736,46.3783069959194,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:39.614,1739970759614,-94,10,11.8265778058723,46.3783028709616,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:39.824,1739970759824,-91,9.25,11.8265807819138,46.3782988663851,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:40.037,1739970760037,-91,10.25,11.8265855969609,46.3782927192011,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:40.251,1739970760251,-89,11.5,11.8265885209872,46.3782886034073,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:40.463,1739970760463,-87,11.5,11.8265916586111,46.3782846733753,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:40.674,1739970760674,-88,11.75,11.8265948763806,46.3782803942755,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:40.886,1739970760886,-87,11.25,11.8265979582154,46.3782762693006,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:41.098,1739970761098,-86,10.25,11.8266009041402,46.378272154346,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:41.312,1739970761312,-84,11.75,11.8266040432786,46.3782680859647,20.48256,1893.7224,2.45967234026667,0.4,1
2025-02-19T14:12:41.523,1739970761523,-85,11.5,11.826607150761,46.3782639963608,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:41.736,1739970761736,-86,9.75,11.8266104093234,46.3782597296965,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:41.948,1739970761948,-88,10.5,11.8266134986067,46.3782556313055,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:42.159,1739970762159,-85,11.25,11.8266181654538,46.3782494729022,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:42.372,1739970762372,-86,9.5,11.8266212827682,46.3782453972754,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:42.584,1739970762584,-91,10,11.8266242345525,46.378241306267,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:42.798,1739970762798,-93,10.75,11.8266276129858,46.3782370124535,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:43.008,1739970763008,-94,9.75,11.8266306939516,46.3782327572141,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:43.222,1739970763222,-89,11.5,11.8266339718304,46.3782287002919,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:43.434,1739970763434,-88,10,11.8266370551549,46.3782242946616,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:43.646,1739970763646,-90,9.5,11.8266404685713,46.3782202387672,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:43.859,1739970763859,-90,10.5,11.8266436870361,46.3782160073368,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:44.071,1739970764071,-89,10.75,11.8266467598582,46.3782117930353,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:44.284,1739970764284,-88,11.25,11.8266501679614,46.3782074037116,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:44.496,1739970764496,-84,12,11.8266547926253,46.3782013114084,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:44.706,1739970764706,-92,9.75,11.8266581645785,46.378196993135,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:44.921,1739970764921,-83,11.5,11.8266614854599,46.3781926485517,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:45.132,1739970765132,-82,5.5,11.8266645223058,46.3781886237632,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:45.345,1739970765345,-82,11.25,11.8266679716487,46.37818427226,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:45.556,1739970765556,-78,11,11.8266727458037,46.3781778477607,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:45.770,1739970765770,-80,12,11.8266760774358,46.3781738496932,20.48256,1893.7224,2.50599048658333,0.4,1
2025-02-19T14:12:45.982,1739970765982,-79,11.75,11.8266794199178,46.3781696366248,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:46.194,1739970766194,-81,10,11.8266825870129,46.3781653836122,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:46.406,1739970766406,-81,9.75,11.8266859282783,46.3781611247072,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:46.618,1739970766618,-82,10.75,11.8266891084082,46.3781570728552,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:46.830,1739970766830,-82,9.75,11.8266924065469,46.3781525261521,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:47.042,1739970767042,-83,10.5,11.8266955407197,46.3781483707736,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:47.256,1739970767256,-83,10.25,11.8267004548813,46.378141978545,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:47.468,1739970767468,-80,11.25,11.8267038002931,46.378137625877,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:47.678,1739970767678,-82,11,11.8267069621742,46.3781332667,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:47.892,1739970767892,-82,9.5,11.8267101435207,46.37812910447,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:48.103,1739970768103,-84,11.75,11.8267136709734,46.3781248013385,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:48.316,1739970768316,-85,9,11.8267170063545,46.3781204740896,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:48.528,1739970768528,-81,9.75,11.8267203234124,46.3781161494443,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:48.740,1739970768740,-82,10.5,11.8267235024251,46.3781119987933,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:48.954,1739970768954,-80,11.5,11.8267271003404,46.3781073544561,20.48256,1893.7224,2.64196675245556,0.4,1
2025-02-19T14:12:49.164,1739970769164,-78,11.75,11.8267303539868,46.3781030682821,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:49.376,1739970769376,-79,9.5,11.8267339235483,46.3780987856023,20.48256,1893.7224,2.59422210504444,0.4,1
2025-02-19T14:12:49.590,1739970769590,-78,9.25,11.8267388844367,46.3780921654922,20.48256,1893.7224,2.64196675245556,0.4,1
2025-02-19T14:12:49.801,1739970769801,-78,9.25,11.8267423676454,46.3780877351279,20.48256,1893.7224,2.64196675245556,0.4,1
2025-02-19T14:12:50.015,1739970770015,-81,11.5,11.8267458217554,46.378083476223,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:50.227,1739970770227,-82,10.75,11.8267492060482,46.3780790236255,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:50.439,1739970770439,-79,12,11.8267527627983,46.3780747538951,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:50.650,1739970770650,-82,9.25,11.8267558343045,46.3780704946133,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:50.862,1739970770862,-81,9,11.826761541531,46.378063607842,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:51.074,1739970771074,-82,10.5,11.826765090336,46.3780590307867,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:51.288,1739970771288,-81,10.5,11.8267686284648,46.3780546500275,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:51.499,1739970771499,-82,9,11.8267723038444,46.3780502782779,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:51.711,1739970771711,-81,10,11.8267757878476,46.37804587323,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:51.925,1739970771925,-80,11.75,11.8267794396403,46.3780413014504,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:52.137,1739970772137,-82,9.5,11.8267830880067,46.3780369151071,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:52.348,1739970772348,-86,11,11.8267885502277,46.3780301298069,20.48256,1893.7224,2.72946612121667,0.4,1
2025-02-19T14:12:52.562,1739970772562,-84,11.5,11.8267920271797,46.3780255912913,20.48256,1893.7224,2.81779787638889,0.4,1
2025-02-19T14:12:52.773,1739970772773,-86,10,11.8267956759434,46.3780210295834,20.48256,1893.7224,2.81779787638889,0.4,1
2025-02-19T14:12:52.986,1739970772986,-85,11.25,11.8267994909075,46.3780164583519,20.48256,1893.7224,2.86530738134444,0.4,1
2025-02-19T14:12:53.199,1739970773199,-86,10.5,11.826803107891,46.3780117159008,20.48256,1893.7224,2.86530738134444,0.4,1
2025-02-19T14:12:53.409,1739970773409,-82,12,11.8268070522601,46.378006829979,20.48256,1893.7224,2.86530738134444,0.4,1
2025-02-19T14:12:53.623,1739970773623,-86,9,11.8268106206794,46.3780024150992,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:53.835,1739970773835,-87,10.75,11.8268143207879,46.3779976252699,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:54.046,1739970774046,-88,11,11.8268180131501,46.3779928504797,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:54.260,1739970774260,-86,9.5,11.8268219067702,46.3779880961756,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:54.471,1739970774471,-82,9.25,11.8268274308136,46.3779809058134,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:54.685,1739970774685,-83,11.75,11.8268312736351,46.3779760305799,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:54.895,1739970774895,-81,9,11.8268351161586,46.37797123455,20.48256,1893.7224,2.9529618726,0.4,1
2025-02-19T14:12:55.107,1739970775107,-80,11.5,11.8268390775599,46.3779662207788,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:55.319,1739970775319,-79,11.75,11.8268427115259,46.3779614579102,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:55.531,1739970775531,-80,12,11.8268466460134,46.3779563455799,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:55.742,1739970775742,-80,11.25,11.8268507455593,46.3779512320163,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:55.955,1739970775955,-79,12,11.8268564988174,46.377943674995,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:56.168,1739970776168,-79,12,11.8268604670216,46.3779388181579,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:56.380,1739970776380,-79,11.75,11.8268643943585,46.3779337991453,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:56.592,1739970776592,-80,12,11.826868289518,46.3779289949278,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:56.804,1739970776804,-82,10.75,11.8268723158204,46.3779237330973,20.48256,1893.7224,3.04137856516111,0.4,1
2025-02-19T14:12:57.020,1739970777020,-79,12,11.8268761766176,46.3779187197715,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:57.231,1739970777231,-79,12,11.8268800860285,46.3779137289186,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:57.442,1739970777442,-79,11,11.8268860869238,46.3779062453456,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:57.654,1739970777654,-79,9.75,11.8268901073171,46.3779012477783,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:57.868,1739970777868,-78,10.5,11.8268939760593,46.3778963911467,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:58.079,1739970778079,-78,9.25,11.8268978873572,46.3778913590476,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:58.291,1739970778291,-79,11,11.8269017883265,46.3778863165343,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:58.504,1739970778504,-81,11.75,11.8269058153737,46.3778812601124,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:58.716,1739970778716,-81,9,11.8269096978211,46.3778760879683,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:58.928,1739970778928,-82,9,11.8269137808314,46.3778711337025,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:59.142,1739970779142,-81,11.25,11.8269176879581,46.3778660099302,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:59.353,1739970779353,-82,10.75,11.8269218816528,46.3778608730029,20.48256,1893.7224,3.08868645557778,0.4,1
2025-02-19T14:12:59.565,1739970779565,-81,8.75,11.8269278961043,46.3778531993002,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:12:59.779,1739970779779,-81,11.25,11.8269318608326,46.377848087381,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:12:59.991,1739970779991,-82,11.25,11.826935813991,46.3778429499741,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:13:00.204,1739970780204,-81,11,11.8269398134789,46.3778379833071,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:13:00.414,1739970780414,-82,8.75,11.8269440066273,46.3778326879041,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:13:00.627,1739970780627,-83,10.5,11.8269477595207,46.3778277852988,20.48256,1893.7224,3.17647327034444,0.4,1
2025-02-19T14:13:00.840,1739970780840,-82,9,11.8269517317968,46.3778222083669,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:01.052,1739970781052,-83,12,11.8269556754211,46.3778170037466,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:01.263,1739970781263,-84,11.75,11.8269592723433,46.3778117463696,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:01.475,1739970781475,-85,10,11.8269648185832,46.3778036702086,20.48256,1893.7224,3.17804684723333,0.4,1
2025-02-19T14:13:01.689,1739970781689,-87,11,11.8269685312052,46.3777983345872,20.48256,1893.7224,3.17804684723333,0.4,1
2025-02-19T14:13:01.899,1739970781899,-87,9.75,11.8269721507211,46.377792972519,20.48256,1893.7224,3.22024553018889,0.4,1
2025-02-19T14:13:02.112,1739970782112,-84,11.25,11.8269758700964,46.3777877657062,20.48256,1893.7224,3.22024553018889,0.4,1
2025-02-19T14:13:02.326,1739970782326,-86,9.25,11.8269796928069,46.3777824001437,20.48256,1893.7224,3.22024553018889,0.4,1
2025-02-19T14:13:02.537,1739970782537,-85,9,11.826983303484,46.3777772642442,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:02.748,1739970782748,-85,9.25,11.8269869197723,46.377771967882,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:02.961,1739970782961,-88,11.5,11.8269926688096,46.3777640782194,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:03.175,1739970783175,-90,9.25,11.8269962265527,46.3777589080623,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:03.388,1739970783388,-90,9.25,11.8270000986716,46.3777536668548,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:03.598,1739970783598,-90,10.5,11.8270035951882,46.3777482820396,20.48256,1893.7224,3.13049219135,0.4,1
2025-02-19T14:13:03.810,1739970783810,-90,8.5,11.8270072818398,46.3777429722484,20.48256,1893.7224,3.08706683368333,0.4,1
2025-02-19T14:13:04.024,1739970784024,-90,10.25,11.8270107422561,46.3777378701269,20.48256,1893.7224,3.08706683368333,0.4,1
2025-02-19T14:13:04.236,1739970784236,-88,11.75,11.8270160348504,46.3777299767645,20.48256,1893.7224,3.08706683368333,0.4,1
2025-02-19T14:13:04.447,1739970784447,-86,9,11.8270193526531,46.3777250721723,20.48256,1893.7224,3.04630627483333,0.4,1
2025-02-19T14:13:04.659,1739970784659,-87,11.75,11.8270226900701,46.3777197917057,20.48256,1893.7224,3.00831914525,0.4,1
2025-02-19T14:13:04.873,1739970784873,-87,11.75,11.8270256491042,46.3777147234306,20.48256,1893.7224,3.00831914525,0.4,1
2025-02-19T14:13:05.085,1739970785085,-88,11.75,11.8270287061603,46.3777095741706,20.48256,1893.7224,3.00831914525,0.4,1
2025-02-19T14:13:05.296,1739970785296,-89,12.25,11.827031759095,46.3777044976738,20.48256,1893.7224,3.00831914525,0.4,1
2025-02-19T14:13:05.508,1739970785508,-87,9,11.8270347651042,46.3776994830461,20.48256,1893.7224,2.91547319137778,0.4,1
2025-02-19T14:13:05.721,1739970785721,-85,9.25,11.8270376402187,46.3776945984604,20.48256,1893.7224,2.87923353681111,0.4,1
2025-02-19T14:13:05.933,1739970785933,-85,11.25,11.8270404478996,46.3776896175422,20.48256,1893.7224,2.87923353681111,0.4,1
2025-02-19T14:13:06.145,1739970786145,-85,11.75,11.8270432557295,46.3776847754358,20.48256,1893.7224,2.87923353681111,0.4,1
2025-02-19T14:13:06.359,1739970786359,-85,11.25,11.8270462214176,46.3776799457993,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:06.571,1739970786571,-86,9.5,11.8270503301996,46.3776728743452,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:06.783,1739970786783,-87,11.75,11.8270532928089,46.3776680086012,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:06.994,1739970786994,-88,12,11.8270560579838,46.377663131552,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:07.208,1739970787208,-88,11.75,11.8270591274045,46.3776580336099,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:07.420,1739970787420,-88,11.75,11.8270618792218,46.3776532991409,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:07.632,1739970787632,-89,11.75,11.8270647931181,46.3776483594689,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:07.842,1739970787842,-88,11.5,11.8270675169787,46.3776436158189,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:08.053,1739970788053,-91,9.75,11.8270717899253,46.3776365013373,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:08.266,1739970788266,-90,9.25,11.8270745624493,46.3776318732039,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:08.479,1739970788479,-91,8.75,11.8270773780257,46.3776272208162,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:08.691,1739970788691,-90,9.75,11.8270802591983,46.3776221856339,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:08.903,1739970788903,-89,11.5,11.8270830414054,46.3776173647673,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:09.116,1739970789116,-89,11.5,11.8270858486394,46.3776127104611,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:09.329,1739970789329,-88,11.25,11.8270900930831,46.3776053574096,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:09.539,1739970789539,-90,11.5,11.8270929194845,46.377600721671,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:09.753,1739970789753,-89,11.25,11.8270956041662,46.3775959101909,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:09.967,1739970789967,-88,11.25,11.827098520446,46.3775908528783,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:10.179,1739970790179,-89,11.5,11.8271013022558,46.377586044687,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:10.391,1739970790391,-90,9,11.827104092259,46.3775812656146,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:10.604,1739970790604,-91,11,11.8271067470971,46.3775765118243,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:10.814,1739970790814,-95,9.5,11.8271097151686,46.3775717302169,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:11.029,1739970791029,-95,10.5,11.8271128133404,46.3775665649243,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:11.241,1739970791241,-95,9.5,11.8271157399984,46.377561772834,20.48256,1893.7224,2.78567500295,0.4,1
2025-02-19T14:13:11.453,1739970791453,-96,12,11.8271186838376,46.3775568054818,20.48256,1893.7224,2.82311629805,0.4,1
2025-02-19T14:13:11.665,1739970791665,-98,11,11.827123231087,46.3775496429711,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:11.878,1739970791878,-98,11.5,11.8271264945158,46.3775447011751,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:12.088,1739970792088,-94,9.5,11.827129675614,46.3775398560541,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:12.300,1739970792300,-94,11.5,11.8271326954277,46.3775350819833,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:12.514,1739970792514,-93,11.75,11.8271357770142,46.3775303225748,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:12.725,1739970792725,-93,11.5,11.8271390019095,46.3775251850994,20.48256,1893.7224,2.86356169448333,0.4,1
2025-02-19T14:13:12.938,1739970792938,-92,11.75,11.827142248455,46.3775204141803,20.48256,1893.7224,2.95465480887222,0.4,1
2025-02-19T14:13:13.150,1739970793150,-92,11.5,11.8271453459316,46.3775155048605,20.48256,1893.7224,2.95465480887222,0.4,1
2025-02-19T14:13:13.362,1739970793362,-94,11.75,11.8271485226601,46.3775103818418,20.48256,1893.7224,2.95465480887222,0.4,1
2025-02-19T14:13:13.575,1739970793575,-95,9.25,11.8271533280242,46.3775030205,20.48256,1893.7224,2.95465480887222,0.4,1
2025-02-19T14:13:13.788,1739970793788,-96,11.5,11.8271564143777,46.3774981181002,20.48256,1893.7224,2.95465480887222,0.4,1
2025-02-19T14:13:14.000,1739970794000,-97,11,11.827159697967,46.3774932063139,20.48256,1893.7224,2.95465480887222,0.4,1
