dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T17:24:02.998,1743607442998,-109,6.5,11.8276293878743,46.3764711562126,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:03.207,1743607443207,-108,7.25,11.8276229131907,46.3764789538098,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:03.416,1743607443416,-109,5.75,11.8276164162607,46.3764866195836,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:03.626,1743607443626,-109,6,11.8276099044336,46.3764943119413,36.69792,1910.1816,4.8877476032,0.6,3
2025-04-02T17:24:03.836,1743607443836,-110,5.25,11.8276033965791,46.3765019905959,36.69792,1910.1816,4.8877476032,0.6,3
2025-04-02T17:24:04.045,1743607444045,-108,7.25,11.8275968927964,46.3765098539679,36.69792,1910.1816,4.8877476032,0.6,3
2025-04-02T17:24:04.262,1743607444262,-110,6.75,11.8275902059779,46.3765175383779,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:04.472,1743607444472,-109,7,11.827583712226,46.3765253696847,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:04.675,1743607444675,-109,6.5,11.8275743307179,46.376536550297,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:04.884,1743607444884,-108,6.5,11.8275675749753,46.3765447641937,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:05.094,1743607445094,-110,6,11.827560857568,46.3765526182476,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:05.303,1743607445303,-109,6,11.8275545015648,46.3765602763476,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:05.513,1743607445513,-109,6.5,11.8275475803649,46.3765684099443,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:05.723,1743607445723,-109,6.25,11.8275414764209,46.3765758468767,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:05.932,1743607445932,-109,6.5,11.8275350170316,46.376583488533,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:06.142,1743607446142,-109,6.25,11.827528495869,46.3765913401204,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:06.352,1743607446352,-108,6.75,11.827518676485,46.3766030052734,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:06.562,1743607446562,-109,6.25,11.8275121967364,46.3766106351451,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:06.772,1743607446772,-109,6.75,11.8275057237411,46.376618435483,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:06.981,1743607446981,-108,6.75,11.827499062347,46.3766262769301,36.69792,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:07.190,1743607447190,-109,6.25,11.8274925756463,46.376633956681,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:07.400,1743607447400,-108,6,11.8274861138735,46.3766417783957,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:07.610,1743607447610,-108,6.75,11.827479490616,46.3766495912034,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:07.820,1743607447820,-108,6.25,11.8274730013332,46.376657256292,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:08.030,1743607448030,-109,6,11.8274664983451,46.3766649402908,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:08.239,1743607448239,-108,6.75,11.8274600110486,46.3766727976335,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:08.449,1743607448449,-108,6.25,11.8274535217658,46.3766806178409,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:08.658,1743607448658,-108,7,11.8274439057771,46.3766919567236,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:08.868,1743607448868,-107,6.75,11.8274370956104,46.3767001130674,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:09.077,1743607449077,-108,7,11.8274305866634,46.3767077480092,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:09.287,1743607449287,-108,6.5,11.8274241244934,46.3767154255676,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:09.497,1743607449497,-108,7.75,11.8274176997647,46.376723286062,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:09.713,1743607449713,-107,8.75,11.8274113865659,46.3767311505303,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:09.923,1743607449923,-107,9,11.8274050197374,46.3767388104117,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:10.130,1743607450130,-108,8.75,11.8273984672908,46.3767466254119,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:10.342,1743607450342,-107,8.75,11.8273920861611,46.3767542477469,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:10.553,1743607450553,-107,8.5,11.8273825282711,46.3767661788765,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:10.761,1743607450761,-107,8.25,11.827375961722,46.3767737980598,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:10.969,1743607450969,-107,8.5,11.8273695723491,46.37678157291,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:11.179,1743607451179,-106,8.75,11.8273630722411,46.376789257731,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:11.390,1743607451390,-106,8,11.8273565871295,46.3767971243918,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:11.600,1743607451600,-106,9,11.8273500647751,46.3768048137348,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:11.808,1743607451808,-106,8.75,11.8273436793749,46.3768128012567,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:12.018,1743607452018,-106,8.25,11.8273371465925,46.376820429347,36.8808,1910.1816,4.92443662304,0.6,3
2025-04-02T17:24:12.230,1743607452230,-106,8.5,11.8273306142074,46.3768283760337,36.8808,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:12.441,1743607452441,-106,9,11.8273240632506,46.376835999602,36.8808,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:12.641,1743607452641,-105,7.5,11.8273175305675,46.3768437987066,36.8808,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:12.851,1743607452851,-106,8,11.8273077623303,46.3768554672853,36.8808,1910.1816,4.97394004448,0.6,3
2025-04-02T17:24:13.061,1743607453061,-107,7.75,11.827301096467,46.3768632947553,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:13.270,1743607453270,-106,7.5,11.827294642838,46.3768711218143,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:13.480,1743607453480,-105,8.5,11.8272880296112,46.3768789246187,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:13.690,1743607453690,-106,7.5,11.8272815654549,46.3768867231752,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:13.899,1743607453899,-106,8,11.827274902869,46.3768943352329,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:14.109,1743607454109,-105,7.75,11.8272687396344,46.3769018225926,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:14.319,1743607454319,-105,7.75,11.8272618377015,46.3769100501924,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:14.528,1743607454528,-105,7.25,11.8272552320226,46.3769179282267,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:14.738,1743607454738,-105,7.5,11.8272488004413,46.3769257089693,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:14.948,1743607454948,-104,8,11.8272423516786,46.3769332227759,36.97224,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:15.157,1743607455157,-105,7.5,11.8272358608068,46.3769409554206,36.97224,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:15.367,1743607455367,-105,7.5,11.8272260475803,46.3769526100222,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:15.576,1743607455576,-105,7.5,11.8272227686259,46.376956478263,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:15.786,1743607455786,-105,7.5,11.8272130203508,46.3769681221762,36.97224,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:15.996,1743607455996,-105,7.75,11.8272067053642,46.3769756358458,36.97224,1910.4864,4.83736261888,0.6,3
2025-04-02T17:24:16.206,1743607456206,-105,7.25,11.8271998261743,46.3769836435112,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:16.416,1743607456416,-105,7.5,11.8271934642122,46.3769913421723,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:16.625,1743607456625,-104,7.5,11.8271870606375,46.3769988909218,36.97224,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:16.834,1743607456834,-105,7,11.8271803423363,46.3770068961207,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:17.044,1743607457044,-104,8.75,11.8271738817553,46.3770147577113,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:17.254,1743607457254,-104,8,11.8271639802386,46.3770263154322,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:17.464,1743607457464,-104,8.75,11.8271575200548,46.3770340882269,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:17.681,1743607457681,-104,9,11.827151071888,46.3770418633512,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:17.890,1743607457890,-104,8.75,11.8271446155775,46.3770496782143,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:18.096,1743607458096,-104,9,11.8271381124901,46.3770573219261,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:18.309,1743607458309,-103,10.25,11.8271315638175,46.3770651402151,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:18.520,1743607458520,-104,9,11.8271248790845,46.3770731245853,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:18.728,1743607458728,-104,9.5,11.8271188975947,46.3770802588167,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:18.936,1743607458936,-104,9,11.8271124508184,46.3770878129104,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:19.145,1743607459145,-104,9.25,11.8271052981174,46.3770962566077,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:19.358,1743607459358,-104,9.5,11.8270954371208,46.3771080375516,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:19.567,1743607459567,-104,9,11.8270887404702,46.3771159366887,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:19.770,1743607459770,-104,8.75,11.8270821680615,46.3771236812551,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:19.980,1743607459980,-104,8.75,11.8270755558278,46.3771314393875,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:20.189,1743607460189,-104,8.25,11.8270694134492,46.3771389049593,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:20.399,1743607460399,-104,8.5,11.8270624077331,46.3771468727488,37.09416,1910.4864,4.8877476032,0.6,3
2025-04-02T17:24:20.609,1743607460609,-105,8.25,11.8270557748421,46.3771547300915,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:20.818,1743607460818,-104,8.75,11.8270492991653,46.3771624217641,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:21.028,1743607461028,-104,8.5,11.8270424583106,46.3771703985976,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:21.238,1743607461238,-104,8.75,11.8270361618958,46.3771778933569,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:21.447,1743607461447,-104,8.75,11.8270295531381,46.3771855499496,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:21.656,1743607461656,-104,9,11.8270230906701,46.3771933989334,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:21.866,1743607461866,-104,8.75,11.8270131624379,46.3772049840604,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:22.076,1743607462076,-104,8.5,11.8270100024618,46.3772089305458,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:22.285,1743607462285,-103,9,11.8270000131514,46.3772206128276,37.09416,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:22.496,1743607462496,-103,9.5,11.8269936486071,46.37722841988,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:22.705,1743607462705,-103,9.25,11.8269872112655,46.3772362425539,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:22.915,1743607462915,-103,9.25,11.8269807403559,46.3772440622132,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:23.125,1743607463125,-103,9.75,11.8269742423334,46.3772518625511,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:23.334,1743607463334,-103,9.75,11.8269677573211,46.3772596527487,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:23.544,1743607463544,-103,9.75,11.8269614398517,46.3772674570605,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:23.754,1743607463754,-103,9.75,11.8269517702334,46.3772791435903,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:23.963,1743607463963,-103,9.75,11.8269455515816,46.3772869273475,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:24.173,1743607464173,-102,9.75,11.8269389859262,46.3772945670854,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:24.383,1743607464383,-103,9.75,11.8269325526566,46.3773024218245,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:24.592,1743607464592,-103,10.25,11.8269261230616,46.3773102793042,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:24.808,1743607464808,-102,10.75,11.826919723658,46.3773181126665,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:25.018,1743607465018,-102,10.5,11.8269131728998,46.3773259046456,37.1856,1910.4864,4.92443662304,0.6,3
2025-04-02T17:24:25.221,1743607465221,-102,10.5,11.8269066084363,46.3773338470844,37.1856,1910.4864,4.97394004448,0.6,3
2025-04-02T17:24:25.430,1743607465430,-102,10.25,11.8269000479453,46.377341485863,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:25.640,1743607465640,-102,11,11.8268935402894,46.3773494432382,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:25.850,1743607465850,-102,10.5,11.8268870513045,46.3773572106887,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:26.060,1743607466060,-102,10.75,11.8268776901558,46.3773685121621,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:26.269,1743607466269,-102,10.25,11.8268704065588,46.3773769451709,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:26.479,1743607466479,-101,10.75,11.8268642678548,46.3773843385275,37.27704,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:26.688,1743607466688,-102,10.75,11.8268579275432,46.3773917573719,37.27704,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:26.898,1743607466898,-101,9.75,11.8268512062626,46.3773997625707,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:27.108,1743607467108,-101,10,11.8268448692283,46.3774071710008,37.27704,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:27.317,1743607467317,-101,9.5,11.8268381238145,46.3774152852761,37.27704,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:27.527,1743607467527,-101,9.5,11.8268315539879,46.3774233014374,37.27704,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:27.736,1743607467736,-101,9.25,11.8268254016779,46.3774306873944,37.27704,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:27.946,1743607467946,-101,10.25,11.8268191491599,46.3774384045546,37.39896,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:28.156,1743607468156,-101,10,11.8268094460727,46.3774499074632,37.39896,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:28.366,1743607468366,-101,10,11.8268028860783,46.3774579266392,37.39896,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:28.575,1743607468575,-100,9.25,11.8267967122171,46.3774651654251,37.39896,1910.7912,4.83736261888,0.6,3
2025-04-02T17:24:28.785,1743607468785,-101,9.25,11.826790012885,46.3774732013189,37.39896,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:28.994,1743607468994,-101,9.5,11.8267839676356,46.3774804673739,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:29.205,1743607469205,-101,9.75,11.8267773249622,46.3774882242731,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:29.414,1743607469414,-101,9,11.826770711934,46.3774958138578,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:29.624,1743607469624,-101,9.25,11.8267641384825,46.3775037509524,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:29.834,1743607469834,-101,9.25,11.8267575258516,46.3775115034665,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:30.043,1743607470043,-102,9.25,11.826750966751,46.377519056464,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:30.258,1743607470258,-102,9.5,11.8267411401171,46.3775309790977,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:30.470,1743607470470,-101,11,11.8267345809668,46.3775386415827,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:30.679,1743607470679,-102,8.75,11.8267281859331,46.3775466506184,37.39896,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:30.881,1743607470881,-101,9.5,11.8267217620486,46.3775544179319,37.39896,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:31.091,1743607471091,-101,9.5,11.826715579994,46.3775618248546,37.39896,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:31.301,1743607471301,-101,9.75,11.8267087523481,46.3775699555736,37.39896,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:31.510,1743607471510,-101,9,11.8267019087125,46.3775781080805,37.4904,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:31.721,1743607471721,-101,8.75,11.8266958580008,46.3775855681711,37.4904,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:31.930,1743607471930,-101,9,11.8266891719271,46.3775933800196,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:32.140,1743607472140,-101,8.5,11.8266830813905,46.3776008798491,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:32.350,1743607472350,-101,9,11.826676199519,46.377609277504,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:32.559,1743607472559,-101,8.75,11.8266664363965,46.3776210594072,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:32.769,1743607472769,-100,9,11.8266599503414,46.3776288872883,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:32.978,1743607472978,-100,8.75,11.8266533154641,46.377636891665,37.4904,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:33.188,1743607473188,-100,8.75,11.8266468870609,46.3776446326686,37.4904,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:33.397,1743607473397,-100,8.5,11.8266404079081,46.3776523968304,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:33.607,1743607473607,-101,9.25,11.8266339707156,46.3776603505057,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:33.817,1743607473817,-100,9.25,11.8266271755454,46.3776681530361,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:34.026,1743607474026,-100,8.5,11.8266201989283,46.3776762318205,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:34.236,1743607474236,-100,8.5,11.8266138637313,46.3776837753628,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:34.445,1743607474445,-100,8.75,11.8266073457964,46.3776914760793,37.4904,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:34.655,1743607474655,-100,8.5,11.8265974274459,46.3777030780611,37.4904,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:34.865,1743607474865,-100,8.5,11.8265909225708,46.3777107265689,37.4904,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:35.075,1743607475075,-100,9,11.8265843479772,46.3777186189915,37.4904,1910.7912,4.8877476032,0.6,3
2025-04-02T17:24:35.285,1743607475285,-99,9,11.8265778831753,46.3777261743185,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:35.494,1743607475494,-99,9.5,11.8265713884303,46.3777340722223,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:35.704,1743607475704,-99,10,11.8265647505736,46.377741929702,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:35.921,1743607475921,-98,9.5,11.8265583232628,46.3777495703991,37.4904,1910.7912,4.92443662304,0.6,3
2025-04-02T17:24:36.131,1743607476131,-98,9.25,11.8265517254793,46.377757562032,37.4904,1910.7912,4.97394004448,0.6,3
2025-04-02T17:24:36.332,1743607476332,-98,10.25,11.8265452840163,46.3777652077992,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:36.542,1743607476542,-98,9.5,11.8265387818723,46.3777730286917,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:36.752,1743607476752,-97,9.5,11.8265289635808,46.3777847439979,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:36.961,1743607476961,-96,9.5,11.8265227027701,46.3777922216284,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:37.172,1743607477172,-97,9.5,11.8265159435019,46.37780035454,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:37.381,1743607477381,-96,9.25,11.8265092797242,46.3778080186008,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:37.591,1743607477591,-96,10,11.826502773558,46.377815822159,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:37.801,1743607477801,-95,9.25,11.8264963041877,46.3778235870059,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:38.010,1743607478010,-95,9,11.8264896865911,46.3778315457514,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:38.220,1743607478220,-95,9,11.8264832135958,46.3778391874077,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:38.429,1743607478429,-95,9.5,11.8264765854222,46.3778470032986,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:38.639,1743607478639,-94,9,11.8264701422212,46.377854667702,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:38.849,1743607478849,-95,9.25,11.8264636738937,46.3778624920203,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:39.058,1743607479058,-94,10.25,11.8264539639538,46.377874209519,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:39.268,1743607479268,-94,9.75,11.826447475118,46.3778818799518,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:39.478,1743607479478,-93,10,11.8264409422859,46.3778897183157,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:39.687,1743607479687,-93,10,11.8264344250959,46.3778975422229,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:39.897,1743607479897,-93,10,11.8264277662839,46.3779053578398,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:40.107,1743607480107,-93,10,11.8264213063981,46.3779131635219,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:40.316,1743607480316,-93,10,11.8264148467605,46.3779209653671,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:40.525,1743607480525,-93,10,11.826408374957,46.3779289537797,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:40.736,1743607480736,-92,9.25,11.8264021585397,46.3779364038671,37.58184,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:40.945,1743607480945,-92,9.25,11.8263953348664,46.37794454548,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:41.155,1743607481155,-93,11,11.8263854580788,46.377956186036,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:41.371,1743607481371,-93,10,11.8263791737307,46.3779638063155,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:41.580,1743607481580,-92,9.25,11.8263722920082,46.3779719267572,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:41.784,1743607481784,-92,10,11.8263654581551,46.3779800079396,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:41.993,1743607481993,-92,9.75,11.826359317738,46.3779874132864,37.67328,1911.096,4.8877476032,0.6,3
2025-04-02T17:24:42.203,1743607482203,-92,10.5,11.8263527608471,46.3779951583325,37.67328,1911.096,4.83736261888,0.6,3
2025-04-02T17:24:42.413,1743607482413,-91,10.5,11.8263463466458,46.3780029753196,37.67328,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:42.622,1743607482622,-91,8.75,11.8263398707952,46.3780106900133,37.67328,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:42.832,1743607482832,-92,9.25,11.826333549676,46.3780185418063,37.67328,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:43.042,1743607483042,-92,10.25,11.8263270332556,46.3780261636616,37.67328,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:43.252,1743607483252,-93,10,11.8263204619891,46.37803396167,37.67328,1911.096,4.83736261888,0.6,3
2025-04-02T17:24:43.461,1743607483461,-93,10.25,11.8263140505189,46.3780416140833,37.67328,1911.096,4.83736261888,0.6,3
2025-04-02T17:24:43.670,1743607483670,-93,9.5,11.8263075489459,46.3780492912305,37.67328,1911.096,4.83736261888,0.6,3
2025-04-02T17:24:43.880,1743607483880,-92,9.75,11.8263010453123,46.3780568207272,37.7952,1911.096,4.8877476032,0.6,3
2025-04-02T17:24:44.089,1743607484089,-91,10.75,11.8262911664143,46.3780685758408,37.7952,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:44.299,1743607484299,-92,10.5,11.8262845837514,46.3780763143094,37.7952,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:44.509,1743607484509,-92,10.5,11.8262781127673,46.3780841954954,37.7952,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:44.718,1743607484718,-92,10.75,11.8262715147604,46.3780920128252,37.7952,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:44.928,1743607484928,-92,10.25,11.8262650588719,46.3780996200868,37.7952,1911.096,4.97394004448,0.6,3
2025-04-02T17:24:45.138,1743607485138,-92,10.75,11.8262586029338,46.3781074379646,37.7952,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:45.347,1743607485347,-91,11,11.8262519858835,46.3781152993497,37.7952,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:45.557,1743607485557,-90,9.5,11.8262423077986,46.3781269584733,37.7952,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:45.767,1743607485767,-89,9.75,11.8262358386269,46.3781347615518,37.7952,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:45.976,1743607485976,-88,10.25,11.8262293163967,46.3781425440758,37.7952,1911.096,4.92443662304,0.6,3
2025-04-02T17:24:46.186,1743607486186,-89,9.75,11.8262228283801,46.3781503466747,37.88664,1911.4008,4.92443662304,0.6,3
