dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:59:45.706,1739973585706,-88,11.5,11.8261409755696,46.3781144252613,20.39112,1893.4176,0,0.4,2
2025-02-19T14:59:45.918,1739973585918,-88,11.25,11.8261408681128,46.3781147169304,20.39112,1893.4176,0,0.4,2
2025-02-19T14:59:46.132,1739973586132,-89,11.5,11.8261408967149,46.3781148644778,20.39112,1893.4176,0,0.4,2
2025-02-19T14:59:46.342,1739973586342,-88,11.75,11.8261407588683,46.378115017849,20.39112,1893.4176,0,0.4,2
2025-02-19T14:59:46.556,1739973586556,-89,11.75,11.8261408173886,46.3781150793071,20.39112,1893.4176,0,0.4,2
2025-02-19T14:59:46.767,1739973586767,-90,11.25,11.8261410553801,46.3781151353183,20.39112,1893.4176,0.0999999172111111,0.4,2
2025-02-19T14:59:46.980,1739973586980,-91,9.25,11.8261416210181,46.3781152199688,20.39112,1893.4176,0.199999834422222,0.4,2
2025-02-19T14:59:47.193,1739973587193,-91,9.5,11.8261428670006,46.3781153197954,20.39112,1893.4176,0.499999586055556,0.4,2
2025-02-19T14:59:47.404,1739973587404,-91,9.25,11.8261445510036,46.3781153934834,20.39112,1893.4176,0.699999420477778,0.4,2
2025-02-19T14:59:47.616,1739973587616,-91,9.5,11.8261469552875,46.3781152337403,20.39112,1893.4176,0.8999992549,0.4,2
2025-02-19T14:59:47.829,1739973587829,-90,9.5,11.8261497027106,46.3781151801614,20.39112,1893.4176,1.10453474588889,0.4,2
2025-02-19T14:59:48.040,1739973588040,-92,10.5,11.8261529940593,46.378115006818,20.39112,1893.4176,1.3038389878,0.4,2
2025-02-19T14:59:48.254,1739973588254,-92,11.75,11.8261566249844,46.3781146445439,20.39112,1893.4176,1.41421199538889,0.4,2
2025-02-19T14:59:48.466,1739973588466,-92,10.75,11.8261607556655,46.3781141140309,20.48256,1893.7224,1.62788049087778,0.4,2
2025-02-19T14:59:48.678,1739973588678,-91,11.25,11.8261677843843,46.3781129854831,20.48256,1893.7224,1.94164680509444,0.4,2
2025-02-19T14:59:48.889,1739973588889,-92,11.5,11.8261731404341,46.3781120892704,20.48256,1893.7224,2.03960598977778,0.4,2
2025-02-19T14:59:49.103,1739973589103,-93,11.5,11.8261790655855,46.3781113969245,20.48256,1893.7224,2.23606572323889,0.4,2
2025-02-19T14:59:49.315,1739973589315,-93,11.25,11.8261853197984,46.3781104382602,20.39112,1893.4176,2.45152773875,0.4,2
2025-02-19T14:59:49.527,1739973589527,-94,11.25,11.8261916238479,46.3781095628075,20.39112,1893.4176,2.6476378878,0.4,2
2025-02-19T14:59:49.739,1739973589739,-96,10.5,11.8261986223195,46.3781083299796,20.39112,1893.4176,2.66833042388889,0.4,2
2025-02-19T14:59:49.952,1739973589952,-97,11,11.8262056635517,46.3781073570299,20.39112,1893.4176,2.76586089827778,0.4,2
2025-02-19T14:59:50.164,1739973590164,-97,10.25,11.8262127478919,46.3781062112848,20.39112,1893.4176,2.76586089827778,0.4,2
2025-02-19T14:59:50.375,1739973590375,-95,9.75,11.8262200627255,46.3781050914386,20.39112,1893.4176,2.86356169448333,0.4,2
2025-02-19T14:59:50.588,1739973590588,-95,10,11.8262313193031,46.3781036678988,20.39112,1893.4176,2.82842443781667,0.4,2
2025-02-19T14:59:50.801,1739973590801,-93,11.75,11.8262387802636,46.3781029886737,20.39112,1893.4176,2.91547319137778,0.4,2
2025-02-19T14:59:51.014,1739973591014,-92,11.75,11.8262465124264,46.3781024163322,20.39112,1893.4176,2.816023132,0.4,2
2025-02-19T14:59:51.225,1739973591225,-95,9.75,11.8262539390904,46.3781020571071,20.39112,1893.4176,2.80713108146111,0.4,2
2025-02-19T14:59:51.437,1739973591437,-92,11.5,11.8262613825538,46.3781015740752,20.39112,1893.4176,2.70184895273889,0.4,2
2025-02-19T14:59:51.650,1739973591650,-95,9.25,11.8262685164932,46.3781015085062,20.39112,1893.4176,2.70184895273889,0.4,2
2025-02-19T14:59:51.861,1739973591861,-92,11.75,11.8262794171197,46.3781011620249,20.39112,1893.4176,2.60192011471111,0.4,2
2025-02-19T14:59:52.075,1739973592075,-92,11.5,11.826285742956,46.3781011739808,20.39112,1893.4176,2.50199708818889,0.4,2
2025-02-19T14:59:52.286,1739973592286,-95,9.5,11.8262924097656,46.3781009757322,20.39112,1893.4176,2.49999793027778,0.4,2
2025-02-19T14:59:52.499,1739973592499,-94,9.75,11.826298920377,46.3781010429456,20.39112,1893.4176,2.40208032021111,0.4,2
2025-02-19T14:59:52.711,1739973592711,-93,11.5,11.8263052124468,46.3781009131436,20.39112,1893.4176,2.40208032021111,0.4,2
2025-02-19T14:59:52.922,1739973592922,-95,9.25,11.8263115291742,46.3781008042387,20.39112,1893.4176,2.29999809585556,0.4,2
2025-02-19T14:59:53.136,1739973593136,-93,11,11.8263175445514,46.3781007407251,20.39112,1893.4176,2.29999809585556,0.4,2
2025-02-19T14:59:53.347,1739973593347,-91,11,11.8263233194791,46.3781004699189,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T14:59:53.560,1739973593560,-92,10.25,11.826329052326,46.3781005024293,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T14:59:53.773,1739973593773,-88,11,11.8263375692735,46.3781000364919,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T14:59:53.985,1739973593985,-88,11.75,11.8263430405638,46.3780998171748,20.29968,1893.4176,2.00249639753333,0.4,2
2025-02-19T14:59:54.196,1739973594196,-86,9.75,11.826348423422,46.3780997410202,20.29968,1893.4176,2.00249639753333,0.4,2
2025-02-19T14:59:54.410,1739973594410,-86,9.5,11.8263536571738,46.3780994635679,20.29968,1893.4176,2.00249639753333,0.4,2
2025-02-19T14:59:54.622,1739973594622,-87,9.75,11.8263587702355,46.3780991293166,20.39112,1893.4176,1.91049534716111,0.4,2
2025-02-19T14:59:54.833,1739973594833,-86,9.25,11.8263641357262,46.3780987365534,20.29968,1893.4176,1.91049534716111,0.4,2
2025-02-19T14:59:55.046,1739973595046,-87,9.5,11.8263690445008,46.378098656973,20.29968,1893.4176,1.91049534716111,0.4,2
2025-02-19T14:59:55.258,1739973595258,-85,11.5,11.8263739441571,46.3780983873658,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-19T14:59:55.469,1739973595469,-86,10.5,11.8263785248818,46.3780981483506,20.39112,1893.4176,1.80277372722222,0.4,2
2025-02-19T14:59:55.681,1739973595681,-86,9.5,11.8263833995982,46.3780978448284,20.39112,1893.4176,1.80277372722222,0.4,2
2025-02-19T14:59:55.895,1739973595895,-85,10.5,11.8263879749413,46.3780976810086,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:56.108,1739973596108,-86,9.25,11.8263950968219,46.3780972713906,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:56.320,1739973596320,-86,10,11.826399661911,46.3780970594732,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:56.531,1739973596531,-87,10,11.8264038954307,46.3780970708467,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:56.745,1739973596745,-86,10,11.8264086477375,46.3780968814365,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:56.957,1739973596957,-87,9.75,11.8264130950536,46.3780966887719,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:57.169,1739973597169,-88,11,11.8264174579536,46.3780964475299,20.39112,1893.4176,1.70293697920556,0.4,2
2025-02-19T14:59:57.380,1739973597380,-88,11.5,11.826424162657,46.37809603846,20.39112,1893.4176,1.71172263448889,0.4,2
2025-02-19T14:59:57.592,1739973597592,-87,9.75,11.826428629575,46.378095507947,20.39112,1893.4176,1.71172263448889,0.4,2
2025-02-19T14:59:57.806,1739973597806,-86,9,11.8264331980532,46.3780952198749,20.39112,1893.4176,1.71172263448889,0.4,2
2025-02-19T14:59:58.017,1739973598017,-85,9.25,11.8264380081477,46.3780947422899,20.39112,1893.4176,1.71172263448889,0.4,2
2025-02-19T14:59:58.230,1739973598230,-86,9,11.8264425004155,46.3780941059552,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:58.442,1739973598442,-88,11.25,11.8264471926626,46.378093526077,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:58.655,1739973598655,-89,11.25,11.8264517518673,46.3780931648992,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:58.866,1739973598866,-88,11.5,11.8264588245879,46.3780922073654,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:59.080,1739973599080,-86,9,11.8264637732119,46.3780917228261,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:59.291,1739973599291,-87,9.25,11.8264684467261,46.3780911009823,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:59.503,1739973599503,-88,11.5,11.8264732749949,46.3780905006181,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:59.715,1739973599715,-90,11.25,11.826478291698,46.3780900545843,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T14:59:59.928,1739973599928,-89,10,11.8264831357701,46.3780894380163,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T15:00:00.141,1739973600141,-87,11.5,11.8264881240199,46.3780888059638,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:00.352,1739973600352,-86,9,11.826492880473,46.3780881995017,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:00.566,1739973600566,-87,10.75,11.8264977626316,46.3780877352428,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T15:00:00.778,1739973600778,-91,10.25,11.826502669544,46.3780871869501,20.39112,1893.4176,1.82482704968889,0.4,2
2025-02-19T15:00:00.989,1739973600989,-88,11,11.8265079184909,46.3780866193362,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:01.203,1739973601203,-88,10.75,11.8265155330266,46.3780856819458,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:01.415,1739973601415,-92,10,11.8265202233123,46.3780850815473,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:01.627,1739973601627,-100,7.25,11.8265252686672,46.3780844557297,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:01.839,1739973601839,-92,9.75,11.826530474686,46.3780840083256,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:02.050,1739973602050,-89,10.5,11.8265355027604,46.3780833981637,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:02.264,1739973602264,-87,10,11.8265408959844,46.3780827589514,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:02.476,1739973602476,-87,10,11.8265483967569,46.3780819689029,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:02.687,1739973602687,-87,9.25,11.8265538569924,46.3780812952959,20.39112,1893.4176,1.92353681266667,0.4,2
2025-02-19T15:00:02.901,1739973602901,-86,9.5,11.8265589549585,46.3780806667719,20.39112,1893.4176,2.02237308765,0.4,2
2025-02-19T15:00:03.113,1739973603113,-86,10.25,11.8265641877421,46.3780799483218,20.39112,1893.4176,2.02237308765,0.4,2
2025-02-19T15:00:03.325,1739973603325,-83,11.5,11.8265696091958,46.3780793799884,20.39112,1893.4176,2.02237308765,0.4,2
2025-02-19T15:00:03.537,1739973603537,-84,12,11.8265750126242,46.378078787709,20.39112,1893.4176,2.02237308765,0.4,2
2025-02-19T15:00:03.748,1739973603748,-85,11.25,11.826580366843,46.3780782039597,20.39112,1893.4176,2.12131844012222,0.4,2
2025-02-19T15:00:03.962,1739973603962,-86,8.75,11.8265887386413,46.3780773322068,20.39112,1893.4176,2.12131844012222,0.4,2
2025-02-19T15:00:04.173,1739973604173,-88,11,11.8265941560232,46.378076763154,20.39112,1893.4176,2.12131844012222,0.4,2
2025-02-19T15:00:04.386,1739973604386,-87,9,11.8265997548501,46.3780759976682,20.39112,1893.4176,2.12131844012222,0.4,2
2025-02-19T15:00:04.597,1739973604597,-87,11,11.8266055236019,46.3780755430015,20.39112,1893.4176,2.12131844012222,0.4,2
2025-02-19T15:00:04.810,1739973604810,-90,10.25,11.8266112431936,46.3780748069088,20.39112,1893.4176,2.2203581178,0.4,2
2025-02-19T15:00:05.022,1739973605022,-93,10.75,11.8266171175896,46.3780744660116,20.39112,1893.4176,2.20906993881667,0.4,2
2025-02-19T15:00:05.236,1739973605236,-89,10.25,11.8266226116164,46.3780743645406,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:05.446,1739973605446,-94,9.75,11.8266283165843,46.378073962151,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:05.659,1739973605659,-100,7.25,11.8266342133009,46.3780737100836,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:05.873,1739973605873,-89,10,11.8266401476324,46.3780732635017,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:06.085,1739973606085,-89,11,11.8266460540073,46.3780729679272,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:06.296,1739973606296,-89,11.5,11.8266520738971,46.3780727878351,20.39112,1893.4176,2.20226958323889,0.4,2
2025-02-19T15:00:06.509,1739973606509,-86,9.25,11.8266578742304,46.3780724133997,20.39112,1893.4176,2.20906993881667,0.4,2
2025-02-19T15:00:06.722,1739973606722,-85,11.5,11.8266669438523,46.378071789569,20.39112,1893.4176,2.30867735588333,0.4,2
2025-02-19T15:00:06.931,1739973606931,-85,11,11.8266730270791,46.3780715361656,20.39112,1893.4176,2.30217070485556,0.4,2
2025-02-19T15:00:07.145,1739973607145,-86,10,11.8266790429963,46.3780711281235,20.39112,1893.4176,2.30867735588333,0.4,2
2025-02-19T15:00:07.359,1739973607359,-90,10.75,11.8266850798438,46.3780708261428,20.39112,1893.4176,2.20906993881667,0.4,2
2025-02-19T15:00:07.570,1739973607570,-88,11.5,11.8266912561765,46.3780703105319,20.39112,1893.4176,2.20906993881667,0.4,2
2025-02-19T15:00:07.781,1739973607781,-85,11.25,11.8266994781113,46.3780697657334,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:07.995,1739973607995,-85,11.25,11.8267051826074,46.3780693161369,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:08.208,1739973608208,-83,11.5,11.8267111143816,46.3780689036755,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:08.418,1739973608418,-83,9.5,11.826716337507,46.3780683971771,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:08.630,1739973608630,-85,11.75,11.8267217102973,46.3780680661118,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:08.843,1739973608843,-84,11,11.8267272644334,46.3780677560121,20.39112,1893.4176,2.00997312295,0.4,2
2025-02-19T15:00:09.056,1739973609056,-87,9.5,11.826732697904,46.3780673870236,20.39112,1893.4176,2.00997312295,0.4,2
2025-02-19T15:00:09.267,1739973609267,-89,11,11.8267410091709,46.3780668847388,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:09.481,1739973609481,-93,9.75,11.8267466886898,46.3780664982105,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:09.692,1739973609692,-85,10.75,11.8267521712707,46.3780662362769,20.39112,1893.4176,2.00997312295,0.4,2
2025-02-19T15:00:09.905,1739973609905,-84,11.25,11.8267576326483,46.3780659305622,20.39112,1893.4176,2.00997312295,0.4,2
2025-02-19T15:00:10.116,1739973610116,-85,10,11.8267633388824,46.378065624916,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:10.330,1739973610330,-91,11.5,11.8267684966102,46.3780652368461,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:10.648,1739973610648,-92,9,11.8267765404765,46.3780648445967,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:10.860,1739973610860,-88,12,11.8267823240756,46.3780645675898,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:11.073,1739973611073,-95,8.5,11.8267878707135,46.3780642966809,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:11.286,1739973611286,-89,11,11.8267961191152,46.3780640198795,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:11.498,1739973611498,-87,9.25,11.8268017399897,46.3780637022089,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:11.710,1739973611710,-86,10.25,11.8268072136821,46.3780635289341,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:11.921,1739973611921,-87,9.75,11.8268128454314,46.3780631865295,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:12.134,1739973612134,-82,10.75,11.8268183440017,46.3780629840329,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:12.346,1739973612346,-82,10.75,11.826824024911,46.3780627514238,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:12.558,1739973612558,-85,11.75,11.8268295101237,46.3780623669509,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:12.772,1739973612772,-83,11.75,11.8268353262478,46.3780621965194,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:12.984,1739973612984,-83,11.75,11.8268437876266,46.3780617724447,20.39112,1893.4176,2.10237784943889,0.4,2
2025-02-19T15:00:13.195,1739973613195,-81,11.5,11.8268491704475,46.3780613110293,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:13.407,1739973613407,-81,10.5,11.8268548996229,46.378060981437,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:13.620,1739973613620,-81,10.5,11.8268603964553,46.3780606863764,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:13.831,1739973613831,-82,9,11.8268657558383,46.3780604418115,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:14.043,1739973614043,-82,9.25,11.8268713683705,46.3780600041023,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:14.257,1739973614257,-82,9.25,11.8268769024453,46.3780596587173,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:14.468,1739973614468,-81,11.5,11.8268826450776,46.3780592965118,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:14.682,1739973614682,-80,12,11.8268909226278,46.3780586555523,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:14.894,1739973614894,-80,12.25,11.8268965379407,46.3780582869407,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:15.105,1739973615105,-79,12,11.8269020450023,46.3780579130191,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:15.319,1739973615319,-80,12,11.8269078882885,46.3780576671867,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:15.531,1739973615531,-78,9,11.8269132820339,46.3780572544513,20.39112,1893.4176,2.10950052005556,0.4,2
2025-02-19T15:00:15.742,1739973615742,-77,9.5,11.8269190466145,46.3780569407203,20.48256,1893.7224,2.10950052005556,0.4,2
2025-02-19T15:00:15.953,1739973615953,-77,9.5,11.8269248509203,46.3780565965685,20.48256,1893.7224,2.10950052005556,0.4,2
2025-02-19T15:00:16.166,1739973616166,-79,10,11.826930359124,46.378056328777,20.48256,1893.7224,2.10950052005556,0.4,2
2025-02-19T15:00:16.380,1739973616380,-78,11.25,11.826938912715,46.3780559023385,20.48256,1893.7224,2.10950052005556,0.4,2
2025-02-19T15:00:16.591,1739973616591,-79,11.75,11.8269444514575,46.3780556148831,20.48256,1893.7224,2.10950052005556,0.4,2
2025-02-19T15:00:16.803,1739973616803,-79,12,11.8269502048653,46.378055118011,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:17.015,1739973617015,-80,11.75,11.8269559988426,46.3780547986275,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:17.229,1739973617229,-79,11.75,11.8269617976862,46.3780543118615,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:17.440,1739973617440,-79,10.5,11.8269679401035,46.3780540069004,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:17.653,1739973617653,-80,11.5,11.8269735374904,46.3780536083819,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:17.865,1739973617865,-80,11.5,11.8269798081707,46.378053177627,20.48256,1893.7224,2.20906993881667,0.4,2
2025-02-19T15:00:18.078,1739973618078,-79,11.75,11.8269858058391,46.3780525621209,20.48256,1893.7224,2.2203581178,0.4,2
2025-02-19T15:00:18.291,1739973618291,-80,11.75,11.8269914291964,46.3780520982046,20.48256,1893.7224,2.31948049767222,0.4,2
2025-02-19T15:00:18.501,1739973618501,-79,10,11.8270008240689,46.3780515005468,20.39112,1893.4176,2.30867735588333,0.4,2
2025-02-19T15:00:18.715,1739973618715,-79,10.5,11.8270065250394,46.3780511141212,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:18.926,1739973618926,-79,11.5,11.8270127830572,46.3780505957353,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:19.139,1739973619139,-78,9,11.8270188936943,46.3780498607045,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:19.352,1739973619352,-77,9,11.8270248283486,46.3780494032629,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:19.561,1739973619561,-78,9.25,11.8270308239811,46.3780489824085,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:19.774,1739973619774,-78,9.5,11.8270398909713,46.3780481272021,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:19.986,1739973619986,-78,9,11.8270462619082,46.3780476445126,20.39112,1893.4176,2.31948049767222,0.4,2
2025-02-19T15:00:20.199,1739973620199,-80,12,11.8270524244364,46.3780470049577,20.39112,1893.4176,2.41867529784444,0.4,2
2025-02-19T15:00:20.413,1739973620413,-78,9,11.8270587303231,46.3780465566287,20.39112,1893.4176,2.41867529784444,0.4,2
2025-02-19T15:00:20.624,1739973620624,-78,10,11.8270649989178,46.3780459500638,20.39112,1893.4176,2.41867529784444,0.4,2
2025-02-19T15:00:20.838,1739973620838,-79,11.5,11.8270714345075,46.3780454688132,20.39112,1893.4176,2.41867529784444,0.4,2
