dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-01T14:07:31.460,1743509251460,11.8282681398459,46.3773953517641,26.39568,1900.1232,4.93660594592,1
2025-04-01T14:07:31.530,1743509251530,11.8282690044736,46.377399818551,26.27376,1900.1232,4.93660594592,1
2025-04-01T14:07:31.670,1743509251670,11.8282697320481,46.3774042373772,26.27376,1900.1232,4.92545229792,1
2025-04-01T14:07:31.770,1743509251770,11.8282703708357,46.3774087343108,26.27376,1900.1232,5.01598236832,1
2025-04-01T14:07:31.870,1743509251870,11.8282708264884,46.3774132898935,26.27376,1900.1232,5.00900005056,1
2025-04-01T14:07:31.930,1743509251930,11.8282712761822,46.3774178090261,26.27376,1900.1232,5.00900005056,1
2025-04-01T14:07:32.030,1743509252030,11.8282717236912,46.3774223013007,26.27376,1900.1232,5.00400661376,1
2025-04-01T14:07:32.130,1743509252130,11.8282720128936,46.3774268407138,26.27376,1900.1232,5.00100786944,1
2025-04-01T14:07:32.230,1743509252230,11.828272221453,46.3774314619342,26.27376,1900.1232,5.00100786944,1
2025-04-01T14:07:32.330,1743509252330,11.8282722734936,46.3774360458822,26.27376,1900.1232,5.10000845376,1
2025-04-01T14:07:32.430,1743509252430,11.8282721284953,46.3774407850859,26.27376,1900.1232,5.10098836544,1
2025-04-01T14:07:32.530,1743509252530,11.8282718672995,46.3774454015102,26.27376,1900.1232,5.10392810048,1
2025-04-01T14:07:32.630,1743509252630,11.8282714553451,46.3774499936801,26.27376,1900.1232,5.10882408256,1
2025-04-01T14:07:32.730,1743509252730,11.8282709454671,46.3774545890017,26.27376,1900.1232,5.01598236832,1
2025-04-01T14:07:32.830,1743509252830,11.8282702997275,46.3774591711684,26.27376,1900.1232,5.02494596736,1
2025-04-01T14:07:32.930,1743509252930,11.8282696037351,46.3774637248326,26.27376,1900.1232,5.02494596736,1
2025-04-01T14:07:33.030,1743509253030,11.8282689810363,46.3774682060077,26.27376,1900.1232,5.03587967168,1
2025-04-01T14:07:33.130,1743509253130,11.8282681007171,46.3774727111632,26.27376,1900.1232,5.04877051712,1
2025-04-01T14:07:33.230,1743509253230,11.828267002503,46.3774768626426,26.27376,1900.1232,4.94975562752,1
2025-04-01T14:07:33.330,1743509253330,11.8282659168024,46.377481300379,26.39568,1900.1232,4.96488480224,1
2025-04-01T14:07:33.430,1743509253430,11.8282648237526,46.3774861914126,26.39568,1900.1232,4.98197558848,1
2025-04-01T14:07:33.530,1743509253530,11.8282635370404,46.3774906298342,26.39568,1900.1232,5.00100786944,1
2025-04-01T14:07:33.630,1743509253630,11.8282620856657,46.3774950146767,26.39568,1900.1232,5.02195974016,1
2025-04-01T14:07:33.730,1743509253730,11.828260577682,46.3774994033562,26.48712,1900.1232,4.92443662304,1
2025-04-01T14:07:33.810,1743509253810,11.8282586807847,46.3775042343704,26.48712,1900.1232,4.94773455968,1
2025-04-01T14:07:33.930,1743509253930,11.8282569495431,46.3775086031804,26.48712,1900.1232,4.97293465152,1
2025-04-01T14:07:34.030,1743509254030,11.8282554516894,46.3775123432939,26.57856,1900.428,4.90408780928,1
2025-04-01T14:07:34.130,1743509254130,11.8282535555866,46.3775166041238,26.57856,1900.428,4.93356652096,1
2025-04-01T14:07:34.220,1743509254220,11.8282517290036,46.3775205548534,26.57856,1900.428,4.93356652096,1
2025-04-01T14:07:34.330,1743509254330,11.82824963467,46.3775247726556,26.67,1900.428,4.96488480224,1
2025-04-01T14:07:34.430,1743509254430,11.8282472765585,46.3775294980192,26.67,1900.428,4.998007784,1
2025-04-01T14:07:34.530,1743509254530,11.8282449097073,46.3775337733744,26.79192,1900.428,5.03290015008,1
2025-04-01T14:07:34.630,1743509254630,11.8282422617976,46.3775381108043,26.79192,1900.428,5.06952479616,1
2025-04-01T14:07:34.730,1743509254730,11.8282396502367,46.3775423861594,26.88336,1900.7328,5.107845512,1
2025-04-01T14:07:34.830,1743509254830,11.8282370450319,46.3775467152305,26.88336,1900.7328,5.14782340512,1
2025-04-01T14:07:34.930,1743509254930,11.8282342525209,46.3775509487913,26.9748,1900.7328,5.099027648,1
2025-04-01T14:07:35.030,1743509255030,11.8282314572292,46.3775551274028,26.9748,1900.7328,5.099027648,1
2025-04-01T14:07:35.130,1743509255130,11.8282284660902,46.3775592790193,27.09672,1900.7328,5.14296452736,1
2025-04-01T14:07:35.240,1743509255240,11.8282256058471,46.3775630311915,27.09672,1900.7328,5.10000845376,1
2025-04-01T14:07:35.340,1743509255340,11.8282224232307,46.3775670555065,27.18816,1901.0376,5.10000845376,1
2025-04-01T14:07:35.430,1743509255430,11.8282188983783,46.3775714777584,27.18816,1901.0376,5.0606403232,1
2025-04-01T14:07:35.540,1743509255540,11.8282155485171,46.3775754513721,27.2796,1901.0376,5.0606403232,1
2025-04-01T14:07:35.630,1743509255630,11.8282120596164,46.3775793424934,27.37104,1901.0376,5.02494596736,1
2025-04-01T14:07:35.730,1743509255730,11.828208634078,46.3775832193635,27.37104,1901.0376,5.02494596736,1
2025-04-01T14:07:35.840,1743509255840,11.8282051755673,46.3775871946215,27.49296,1901.3424,4.93964358272,1
2025-04-01T14:07:35.950,1743509255950,11.8282017424809,46.377591019694,27.5844,1901.3424,4.93964358272,1
2025-04-01T14:07:36.050,1743509256050,11.8281984522082,46.3775947562448,27.5844,1901.3424,4.93964358272,1
2025-04-01T14:07:36.160,1743509256160,11.8281950226972,46.3775985474707,27.67584,1901.3424,4.93964358272,1
2025-04-01T14:07:36.260,1743509256260,11.828191599145,46.3776022886805,27.79776,1901.6472,4.93964358272,1
2025-04-01T14:07:36.360,1743509256360,11.8281881485794,46.3776060593519,27.79776,1901.6472,4.93964358272,1
2025-04-01T14:07:36.460,1743509256460,11.828184300162,46.3776101821919,27.8892,1901.6472,4.93964358272,1
2025-04-01T14:07:36.560,1743509256560,11.8281808182132,46.3776139665663,27.8892,1901.6472,4.85490223328,1
2025-04-01T14:07:36.670,1743509256670,11.8281776395693,46.3776173577999,27.98064,1901.6472,4.85490223328,1
2025-04-01T14:07:36.770,1743509256770,11.8281742046954,46.3776210818809,28.07208,1901.952,4.85490223328,1
2025-04-01T14:07:36.830,1743509256830,11.8281709849355,46.377624708259,28.07208,1901.952,4.85490223328,1
2025-04-01T14:07:36.930,1743509256930,11.8281676034925,46.377628396438,28.194,1901.952,4.77075187072,1
2025-04-01T14:07:37.030,1743509257030,11.828164049839,46.377632071599,28.28544,1901.952,4.77075187072,1
2025-04-01T14:07:37.130,1743509257130,11.8281606856766,46.3776357405936,28.28544,1901.952,4.71699799296,1
2025-04-01T14:07:37.230,1743509257230,11.8281577314824,46.3776390664636,28.37688,1902.2568,4.71699799296,1
2025-04-01T14:07:37.330,1743509257330,11.8281544364425,46.3776427016117,28.4988,1902.2568,4.71699799296,1
2025-04-01T14:07:37.430,1743509257430,11.8281505953743,46.3776466302794,28.4988,1902.2568,4.71699799296,1
2025-04-01T14:07:37.530,1743509257530,11.8281472512733,46.3776503240766,28.59024,1902.2568,4.80209071584,1
2025-04-01T14:07:37.630,1743509257630,11.8281441510875,46.3776540126666,28.68168,1902.5616,4.80209071584,1
2025-04-01T14:07:37.730,1743509257730,11.8281408534655,46.3776577549726,28.68168,1902.5616,4.80209071584,1
2025-04-01T14:07:37.830,1743509257830,11.8281374696389,46.3776614946751,28.77312,1902.5616,4.80209071584,1
2025-04-01T14:07:37.930,1743509257930,11.8281341996262,46.3776652757608,28.89504,1902.5616,4.8877476032,1
2025-04-01T14:07:38.030,1743509258030,11.8281308884975,46.3776690768529,28.89504,1902.5616,4.8877476032,1
2025-04-01T14:07:38.130,1743509258130,11.8281276417242,46.3776728808227,28.98648,1902.5616,4.8877476032,1
2025-04-01T14:07:38.230,1743509258230,11.8281246881259,46.377676395932,29.07792,1902.8664,4.8877476032,1
2025-04-01T14:07:38.330,1743509258330,11.8281214596264,46.3776801949687,29.07792,1902.8664,4.8877476032,1
2025-04-01T14:07:38.430,1743509258430,11.8281179532464,46.3776844330515,29.19984,1902.8664,4.8877476032,1
2025-04-01T14:07:38.530,1743509258530,11.8281146502615,46.377688284845,29.29128,1902.8664,4.8877476032,1
2025-04-01T14:07:38.630,1743509258630,11.8281112920579,46.3776920974477,29.29128,1902.8664,4.8877476032,1
2025-04-01T14:07:38.730,1743509258730,11.8281079483542,46.377695948282,29.38272,1903.1712,4.8877476032,1
2025-04-01T14:07:38.830,1743509258830,11.8281046004793,46.3776998399514,29.47416,1903.1712,4.8877476032,1
2025-04-01T14:07:38.930,1743509258930,11.8281012700837,46.3777037027073,29.59608,1903.1712,4.8877476032,1
2025-04-01T14:07:39.030,1743509259030,11.8280977202041,46.3777077320925,29.59608,1903.1712,4.8877476032,1
2025-04-01T14:07:39.130,1743509259130,11.828094400733,46.3777115951224,29.68752,1903.476,4.8877476032,1
2025-04-01T14:07:39.230,1743509259230,11.8280916821116,46.3777148879681,29.68752,1903.476,4.8877476032,1
2025-04-01T14:07:39.330,1743509259330,11.8280884480505,46.3777186723425,29.77896,1903.476,4.8877476032,1
2025-04-01T14:07:39.430,1743509259430,11.8280849742455,46.3777228165593,29.8704,1903.476,4.8877476032,1
2025-04-01T14:07:39.530,1743509259530,11.8280817294585,46.3777266177885,29.8704,1903.476,4.83736261888,1
2025-04-01T14:07:39.630,1743509259630,11.8280784570622,46.3777303021306,29.99232,1903.7808,4.83736261888,1
2025-04-01T14:07:39.730,1743509259730,11.8280752106862,46.3777340860939,29.99232,1903.7808,4.7507968992,1
2025-04-01T14:07:39.820,1743509259820,11.8280721253975,46.3777378231928,30.08376,1903.7808,4.80209071584,1
2025-04-01T14:07:39.930,1743509259930,11.8280688861722,46.3777415883829,30.1752,1903.7808,4.80209071584,1
2025-04-01T14:07:40.030,1743509260030,11.8280655857694,46.3777455306166,30.1752,1903.7808,4.80209071584,1
2025-04-01T14:07:40.130,1743509260130,11.8280623461467,46.3777493162243,30.29712,1904.0856,4.80209071584,1
2025-04-01T14:07:40.230,1743509260230,11.8280590683875,46.3777529604164,30.38856,1904.0856,4.83736261888,1
2025-04-01T14:07:40.330,1743509260330,11.8280558404839,46.3777567490388,30.38856,1904.0856,4.83736261888,1
2025-04-01T14:07:40.430,1743509260430,11.828052460034,46.3777606556445,30.48,1904.0856,4.83736261888,1
2025-04-01T14:07:40.530,1743509260530,11.8280492575548,46.377764476058,30.48,1904.0856,4.83736261888,1
2025-04-01T14:07:40.630,1743509260630,11.8280462336422,46.3777681901357,30.57144,1904.3904,4.83736261888,1
2025-04-01T14:07:40.730,1743509260730,11.8280430190467,46.3777720243893,30.69336,1904.3904,4.83736261888,1
2025-04-01T14:07:40.830,1743509260830,11.8280396928222,46.3777759016705,30.69336,1904.3904,4.97394004448,1
2025-04-01T14:07:40.940,1743509260940,11.8280364083097,46.3777797588082,30.7848,1904.3904,4.97394004448,1
2025-04-01T14:07:41.040,1743509261040,11.8280330916194,46.3777835664778,30.7848,1904.3904,4.97394004448,1
2025-04-01T14:07:41.130,1743509261130,11.8280298079013,46.3777874363593,30.87624,1904.6952,4.97394004448,1
2025-04-01T14:07:41.240,1743509261240,11.8280267146675,46.3777910343721,30.99816,1904.6952,4.97394004448,1
2025-04-01T14:07:41.330,1743509261330,11.8280234649148,46.3777948918524,30.99816,1904.6952,4.97394004448,1
2025-04-01T14:07:41.450,1743509261450,11.8280200338148,46.3777991330183,31.0896,1904.6952,4.97394004448,1
2025-04-01T14:07:41.530,1743509261530,11.8280167516858,46.377803021262,31.0896,1904.6952,4.97394004448,1
2025-04-01T14:07:41.650,1743509261650,11.8280131432109,46.3778073164865,31.18104,1905,4.97394004448,1
2025-04-01T14:07:41.750,1743509261750,11.8280098300959,46.3778112339177,31.27248,1905,4.97394004448,1
2025-04-01T14:07:41.850,1743509261850,11.8280067692385,46.377814773898,31.27248,1905,4.97394004448,1
2025-04-01T14:07:41.960,1743509261960,11.8280035184927,46.377818648096,31.3944,1905,4.92443662304,1
2025-04-01T14:07:42.060,1743509262060,11.8280004272452,46.3778225562776,31.3944,1905,4.92443662304,1
2025-04-01T14:07:42.160,1743509262160,11.8279972106634,46.3778264234185,31.48584,1905.3048,4.92443662304,1
2025-04-01T14:07:42.260,1743509262260,11.8279942099902,46.3778299871051,31.57728,1905.3048,4.92443662304,1
2025-04-01T14:07:42.360,1743509262360,11.8279910222095,46.3778338194402,31.57728,1905.3048,4.83736261888,1
2025-04-01T14:07:42.470,1743509262470,11.8279874639875,46.3778381054152,31.6992,1905.3048,4.83736261888,1
2025-04-01T14:07:42.570,1743509262570,11.8279842329059,46.3778419622103,31.6992,1905.3048,4.83736261888,1
2025-04-01T14:07:42.670,1743509262670,11.8279810713441,46.3778457380203,31.79064,1905.6096,4.8877476032,1
2025-04-01T14:07:42.770,1743509262770,11.8279778122559,46.3778495857714,31.88208,1905.6096,4.8877476032,1
2025-04-01T14:07:42.830,1743509262830,11.8279748383975,46.377853095468,31.88208,1905.6096,4.8877476032,1
2025-04-01T14:07:42.930,1743509262930,11.8279715808983,46.3778569407525,31.97352,1905.6096,4.97394004448,1
2025-04-01T14:07:43.030,1743509263030,11.8279680580322,46.3778613281987,32.09544,1905.9144,4.97394004448,1
2025-04-01T14:07:43.130,1743509263130,11.8279647759031,46.3778652367228,32.09544,1905.9144,4.97394004448,1
2025-04-01T14:07:43.230,1743509263230,11.8279617742368,46.3778687567652,32.18688,1905.9144,4.97394004448,1
2025-04-01T14:07:43.330,1743509263330,11.8279585371964,46.3778726081476,32.18688,1905.9144,4.97394004448,1
2025-04-01T14:07:43.430,1743509263430,11.827954916208,46.3778768877506,32.27832,1905.9144,4.8877476032,1
2025-04-01T14:07:43.530,1743509263530,11.8279516688388,46.3778807381053,32.36976,1906.2192,4.83736261888,1
2025-04-01T14:07:43.630,1743509263630,11.8279485799748,46.377884400454,32.36976,1906.2192,4.83736261888,1
2025-04-01T14:07:43.730,1743509263730,11.8279453872284,46.377888207918,32.49168,1906.2192,4.83736261888,1
2025-04-01T14:07:43.830,1743509263830,11.8279422469197,46.3778921211012,32.58312,1906.2192,4.83736261888,1
2025-04-01T14:07:43.930,1743509263930,11.8279390809881,46.3778959312374,32.58312,1906.2192,4.83736261888,1
2025-04-01T14:07:44.030,1743509264030,11.8279360342332,46.3778997811125,32.67456,1906.524,4.83736261888,1
2025-04-01T14:07:44.130,1743509264130,11.8279328752536,46.3779036054313,32.67456,1906.524,4.83736261888,1
2025-04-01T14:07:44.230,1743509264230,11.8279293754283,46.3779075364285,32.79648,1906.524,4.83736261888,1
2025-04-01T14:07:44.330,1743509264330,11.8279261592437,46.3779113875369,32.88792,1906.524,4.83736261888,1
2025-04-01T14:07:44.430,1743509264430,11.8279232654324,46.3779150150797,32.88792,1906.524,4.83736261888,1
2025-04-01T14:07:44.530,1743509264530,11.8279200450767,46.3779188596106,32.97936,1906.8288,4.83736261888,1
2025-04-01T14:07:44.630,1743509264630,11.8279168370359,46.3779226238415,33.0708,1906.8288,4.83736261888,1
2025-04-01T14:07:44.730,1743509264730,11.8279136099268,46.3779264702223,33.0708,1906.8288,4.83736261888,1
2025-04-01T14:07:44.830,1743509264830,11.8279103464688,46.3779303529847,33.19272,1906.8288,4.83736261888,1
2025-04-01T14:07:44.930,1743509264930,11.8279071416061,46.3779341938158,33.19272,1906.8288,4.83736261888,1
2025-04-01T14:07:45.030,1743509265030,11.8279040302971,46.3779380559551,33.28416,1907.1336,4.83736261888,1
2025-04-01T14:07:45.130,1743509265130,11.8279008452972,46.3779418945251,33.28416,1907.1336,4.83736261888,1
2025-04-01T14:07:45.220,1743509265220,11.8278980057114,46.3779454315593,33.3756,1907.1336,4.83736261888,1
2025-04-01T14:07:45.320,1743509265320,11.8278948445468,46.3779492495062,33.49752,1907.1336,4.83736261888,1
2025-04-01T14:07:45.430,1743509265430,11.8278911609906,46.3779534784764,33.49752,1907.1336,4.83736261888,1
2025-04-01T14:07:45.520,1743509265520,11.8278879640729,46.3779573624036,33.58896,1907.4384,4.83736261888,1
2025-04-01T14:07:45.630,1743509265630,11.8278849220851,46.377961424265,33.58896,1907.4384,4.92443662304,1
2025-04-01T14:07:45.720,1743509265720,11.82788177403,46.3779653456701,33.6804,1907.4384,4.92443662304,1
2025-04-01T14:07:45.830,1743509265830,11.8278785995574,46.377969228775,33.77184,1907.4384,4.92443662304,1
2025-04-01T14:07:45.930,1743509265930,11.8278754338243,46.377973165322,33.77184,1907.4384,4.92443662304,1
2025-04-01T14:07:46.030,1743509266030,11.8278722114823,46.3779771602439,33.89376,1907.7432,4.92443662304,1
2025-04-01T14:07:46.130,1743509266130,11.8278690008594,46.3779811392018,33.89376,1907.7432,5.01199387744,1
2025-04-01T14:07:46.230,1743509266230,11.8278657801064,46.3779850592366,33.9852,1907.7432,5.01199387744,1
2025-04-01T14:07:46.340,1743509266340,11.8278625688876,46.3779890659432,34.07664,1907.7432,5.01199387744,1
2025-04-01T14:07:46.430,1743509266430,11.8278592472316,46.3779931082092,34.07664,1907.7432,5.01199387744,1
2025-04-01T14:07:46.540,1743509266540,11.8278560044309,46.3779971096401,34.19856,1908.048,5.0606403232,1
2025-04-01T14:07:46.630,1743509266630,11.8278529997852,46.3780010543403,34.19856,1908.048,5.0606403232,1
2025-04-01T14:07:46.740,1743509266740,11.8278497486421,46.3780049830765,34.29,1908.048,4.97394004448,1
2025-04-01T14:07:46.840,1743509266840,11.8278460517778,46.3780093126272,34.38144,1908.048,4.8877476032,1
2025-04-01T14:07:46.940,1743509266940,11.8278427547517,46.378013188264,34.47288,1908.3528,4.8877476032,1
2025-04-01T14:07:47.050,1743509267050,11.8278399185425,46.378016605602,34.47288,1908.3528,4.8877476032,1
2025-04-01T14:07:47.130,1743509267130,11.8278366858718,46.3780204522568,34.5948,1908.3528,4.83736261888,1
2025-04-01T14:07:47.250,1743509267250,11.8278337312804,46.3780238935751,34.5948,1908.3528,4.83736261888,1
2025-04-01T14:07:47.350,1743509267350,11.8278305115205,46.3780277213882,34.68624,1908.3528,4.97394004448,1
2025-04-01T14:07:47.450,1743509267450,11.8278269975926,46.378031981944,34.77768,1908.6576,4.8877476032,1
2025-04-01T14:07:47.560,1743509267560,11.8278237484359,46.3780358149643,34.77768,1908.6576,4.8877476032,1
2025-04-01T14:07:47.660,1743509267660,11.8278202728432,46.3780398207117,34.8996,1908.6576,4.8877476032,1
2025-04-01T14:07:47.760,1743509267760,11.8278170111728,46.3780436564041,34.99104,1908.6576,4.8877476032,1
2025-04-01T14:07:47.830,1743509267830,11.8278139687878,46.3780473136826,34.99104,1908.6576,4.8877476032,1
2025-04-01T14:07:47.960,1743509267960,11.8278107385006,46.3780511656816,35.08248,1908.9624,4.83736261888,1
2025-04-01T14:07:48.060,1743509268060,11.8278073596398,46.3780550759187,35.17392,1908.9624,4.83736261888,1
2025-04-01T14:07:48.170,1743509268170,11.8278041317362,46.3780589286714,35.17392,1908.9624,4.83736261888,1
2025-04-01T14:07:48.270,1743509268270,11.8278011793296,46.3780624974281,35.29584,1908.9624,4.83736261888,1
2025-04-01T14:07:48.370,1743509268370,11.827797979234,46.3780663046867,35.29584,1908.9624,4.83736261888,1
2025-04-01T14:07:48.430,1743509268430,11.8277944214093,46.3780704360226,35.38728,1908.9624,4.83736261888,1
2025-04-01T14:07:48.530,1743509268530,11.8277912048275,46.3780742647264,35.47872,1909.2672,4.83736261888,1
2025-04-01T14:07:48.630,1743509268630,11.8277879483214,46.3780782550579,35.47872,1909.2672,4.83736261888,1
2025-04-01T14:07:48.730,1743509268730,11.8277847420683,46.3780820504632,35.57016,1909.2672,4.7507968992,1
2025-04-01T14:07:48.830,1743509268830,11.827781651218,46.3780856852688,35.57016,1909.2672,4.7507968992,1
2025-04-01T14:07:48.930,1743509268930,11.8277784421841,46.3780893924949,35.69208,1909.2672,4.66476896864,1
2025-04-01T14:07:49.030,1743509269030,11.8277752843962,46.3780931673457,35.78352,1909.572,4.66476896864,1
2025-04-01T14:07:49.130,1743509269130,11.827772081917,46.3780968409309,35.78352,1909.572,4.66476896864,1
2025-04-01T14:07:49.230,1743509269230,11.8277691471883,46.3781002697794,35.87496,1909.572,4.66476896864,1
2025-04-01T14:07:49.330,1743509269330,11.8277659997291,46.3781038967742,35.87496,1909.572,4.66476896864,1
2025-04-01T14:07:49.430,1743509269430,11.8277623133921,46.3781081572615,35.99688,1909.572,4.66476896864,1
2025-04-01T14:07:49.530,1743509269530,11.8277591603712,46.3781118354372,36.08832,1909.8768,4.66476896864,1
2025-04-01T14:07:49.630,1743509269630,11.8277562039921,46.3781152238616,36.08832,1909.8768,4.61411620736,1
2025-04-01T14:07:49.730,1743509269730,11.8277530736149,46.3781188884713,36.17976,1909.8768,4.66476896864,1
2025-04-01T14:07:49.830,1743509269830,11.8277500024288,46.3781225391724,36.2712,1909.8768,4.66476896864,1
2025-04-01T14:07:49.930,1743509269930,11.8277468488121,46.3781262255014,36.2712,1909.8768,4.66476896864,1
2025-04-01T14:07:50.030,1743509270030,11.8277436107785,46.3781297666465,36.39312,1910.1816,4.66476896864,1
2025-04-01T14:07:50.130,1743509270130,11.8277404160458,46.3781334742152,36.39312,1910.1816,4.7507968992,1
2025-04-01T14:07:50.230,1743509270230,11.8277373881606,46.3781370433831,36.48456,1910.1816,4.7507968992,1
2025-04-01T14:07:50.330,1743509270330,11.8277342009757,46.3781407678066,36.576,1910.1816,4.7507968992,1
2025-04-01T14:07:50.430,1743509270430,11.8277307396842,46.3781449003073,36.576,1910.1816,4.7507968992,1
2025-04-01T14:07:50.530,1743509270530,11.8277275405817,46.3781486966034,36.69792,1910.4864,4.7507968992,1
2025-04-01T14:07:50.630,1743509270630,11.8277245234224,46.3781524370596,36.78936,1910.4864,4.83736261888,1
2025-04-01T14:07:50.710,1743509270710,11.827721356299,46.3781562754926,36.78936,1910.4864,4.83736261888,1
2025-04-01T14:07:50.830,1743509270830,11.8277181907646,46.3781601446204,36.8808,1910.4864,4.83736261888,1
2025-04-01T14:07:50.930,1743509270930,11.8277150305932,46.3781640389619,36.8808,1910.4864,4.92443662304,1
2025-04-01T14:07:51.030,1743509271030,11.8277118116278,46.3781679785235,36.97224,1910.7912,4.92443662304,1
2025-04-01T14:07:51.130,1743509271130,11.8277086407305,46.3781719179481,36.97224,1910.7912,4.92443662304,1
2025-04-01T14:07:51.220,1743509271220,11.8277059523005,46.378175554809,37.09416,1910.7912,4.92443662304,1
2025-04-01T14:07:51.330,1743509271330,11.8277028169576,46.3781794829971,37.09416,1910.7912,4.92443662304,1
2025-04-01T14:07:51.420,1743509271420,11.8276993362006,46.3781837862379,37.1856,1910.7912,4.92443662304,1
2025-04-01T14:07:51.530,1743509271530,11.8276961402761,46.3781877328566,37.1856,1910.7912,4.92443662304,1
2025-04-01T14:07:51.630,1743509271630,11.8276929461393,46.3781918628222,37.27704,1911.096,4.92443662304,1
2025-04-01T14:07:51.730,1743509271730,11.8276897210165,46.3781958125241,37.39896,1911.096,4.92443662304,1
2025-04-01T14:07:51.830,1743509271830,11.8276865407836,46.3781997085785,37.39896,1911.096,4.92443662304,1
2025-04-01T14:07:51.930,1743509271930,11.8276833152635,46.3782036383424,37.4904,1911.096,4.92443662304,1
2025-04-01T14:07:52.040,1743509272040,11.82767997732,46.3782078680663,37.58184,1911.4008,4.92443662304,1
2025-04-01T14:07:52.140,1743509272140,11.8276767424645,46.3782118070112,37.58184,1911.4008,4.92443662304,1
2025-04-01T14:07:52.240,1743509272240,11.8276739521384,46.3782150209957,37.67328,1911.4008,4.92443662304,1
2025-04-01T14:07:52.340,1743509272340,11.8276707411182,46.3782188712134,37.7952,1911.4008,4.92443662304,1
2025-04-01T14:07:52.430,1743509272430,11.8276674212498,46.3782230064547,37.7952,1911.4008,4.8877476032,1
2025-04-01T14:07:52.540,1743509272540,11.8276641699081,46.378226859961,37.88664,1911.7056,4.8877476032,1
2025-04-01T14:07:52.650,1743509272650,11.8276607493354,46.3782306637253,37.97808,1911.7056,4.8877476032,1
2025-04-01T14:07:52.750,1743509272750,11.8276574687954,46.3782344981159,37.97808,1911.7056,4.8877476032,1
2025-04-01T14:07:52.830,1743509272830,11.8276545436008,46.3782380943473,38.1,1911.7056,4.8877476032,1
2025-04-01T14:07:52.950,1743509272950,11.827651289677,46.3782419026336,38.19144,1912.0104,4.8877476032,1
2025-04-01T14:07:53.030,1743509273030,11.82764773364,46.3782461002923,38.19144,1912.0104,4.8877476032,1
2025-04-01T14:07:53.150,1743509273150,11.8276444268811,46.3782499480434,38.28288,1912.0104,4.8877476032,1
2025-04-01T14:07:53.250,1743509273250,11.8276414623582,46.3782535183075,38.37432,1912.0104,4.8877476032,1
2025-04-01T14:07:53.350,1743509273350,11.8276381714895,46.378257341119,38.37432,1912.0104,4.8877476032,1
2025-04-01T14:07:53.460,1743509273460,11.8276346034355,46.3782613918809,38.49624,1912.3152,4.8877476032,1
2025-04-01T14:07:53.560,1743509273560,11.8276312787008,46.3782652362748,38.58768,1912.3152,4.8877476032,1
2025-04-01T14:07:53.660,1743509273660,11.8276279378772,46.3782689430214,38.58768,1912.3152,4.8877476032,1
2025-04-01T14:07:53.760,1743509273760,11.8276246078788,46.3782727859078,38.67912,1912.3152,4.8877476032,1
2025-04-01T14:07:53.860,1743509273860,11.8276213222738,46.3782766644223,38.77056,1912.62,4.8877476032,1
2025-04-01T14:07:53.960,1743509273960,11.8276180032992,46.3782804862061,38.77056,1912.62,4.8877476032,1
2025-04-01T14:07:54.060,1743509274060,11.8276146078529,46.3782843210078,38.89248,1912.62,4.80209071584,1
2025-04-01T14:07:54.170,1743509274170,11.8276112969228,46.3782880899662,38.98392,1912.62,4.80209071584,1
2025-04-01T14:07:54.270,1743509274270,11.8276081111284,46.3782916897604,38.98392,1912.62,4.80209071584,1
2025-04-01T14:07:54.370,1743509274370,11.8276048577011,46.3782954155543,39.07536,1912.9248,4.80209071584,1
2025-04-01T14:07:54.430,1743509274430,11.8276016952454,46.3782992918762,39.07536,1912.9248,4.7507968992,1
2025-04-01T14:07:54.530,1743509274530,11.827598485119,46.3783030597385,39.19728,1912.9248,4.7507968992,1
2025-04-01T14:07:54.630,1743509274630,11.8275948475452,46.3783072841867,39.19728,1912.9248,4.7507968992,1
2025-04-01T14:07:54.730,1743509274730,11.8275916155697,46.3783111307045,39.28872,1912.9248,4.83736261888,1
2025-04-01T14:07:54.830,1743509274830,11.8275888960545,46.3783145925774,39.28872,1912.9248,4.83736261888,1
2025-04-01T14:07:54.930,1743509274930,11.8275857119484,46.3783184074411,39.38016,1913.2296,4.83736261888,1
2025-04-01T14:07:55.030,1743509275030,11.8275823558304,46.3783222634141,39.4716,1913.2296,4.7507968992,1
2025-04-01T14:07:55.130,1743509275130,11.8275791176975,46.3783260490218,39.4716,1913.2296,4.80209071584,1
2025-04-01T14:07:55.230,1743509275230,11.8275761322194,46.3783294560139,39.59352,1913.2296,4.80209071584,1
2025-04-01T14:07:55.330,1743509275330,11.8275728806791,46.3783332035271,39.59352,1913.2296,4.80209071584,1
2025-04-01T14:07:55.430,1743509275430,11.8275692805466,46.3783373075254,39.68496,1913.5344,4.8877476032,1
2025-04-01T14:07:55.530,1743509275530,11.8275659697159,46.3783411066991,39.7764,1913.5344,4.8877476032,1
2025-04-01T14:07:55.630,1743509275630,11.8275626175705,46.3783451186129,39.7764,1913.5344,4.8877476032,1
2025-04-01T14:07:55.730,1743509275730,11.827559304952,46.3783489521128,39.89832,1913.5344,4.8877476032,1
2025-04-01T14:07:55.830,1743509275830,11.8275559391013,46.3783527950678,39.89832,1913.5344,4.8877476032,1
2025-04-01T14:07:55.930,1743509275930,11.827552656575,46.3783566246623,39.98976,1913.8392,4.8877476032,1
